Date,Open,High,Low,Close,Volume
2011-08-11,33.8155,35.2597,33.583,34.7267,13514610.293028
2011-08-12,35.1543,36.5532,34.7267,36.4715,13205553.201579
2011-08-15,36.6429,37.1964,36.4428,36.7482,10814513.246116
2011-08-16,36.366,36.5916,35.6508,35.8173,10721002.618271
2011-08-17,36.1453,36.7335,35.6204,36.0429,7512093.8621328
2011-08-18,34.8361,34.8499,33.0166,33.5101,16721688.831385
2011-08-19,33.1594,34.3978,33.0088,33.0619,14471738.060409
2011-08-22,34.2598,34.3583,32.6186,32.8678,10206228.236139
2011-08-23,33.114,34.6055,32.859,34.6055,8505786.3964002
2011-08-24,34.5701,35.2302,34.3367,35.1257,6518596.2262646
2011-08-25,35.2676,35.6675,34.5307,35.0558,9635314.9942335
2011-08-26,34.7267,35.9562,34.1298,35.6438,8078196.5649011
2011-08-29,36.1917,36.8802,36.0508,36.833,5137750.2028797
2011-08-30,36.7414,37.3591,36.2685,37.0605,6931671.2024929
2011-08-31,37.5827,37.9679,37.0921,37.4634,7229326.7375809
2011-09-01,37.4143,37.9028,36.6517,36.7414,6806284.5353995
2011-09-02,36.0143,36.3119,35.4853,35.6194,4993953.7578163
2011-09-06,34.5554,35.4321,34.0105,35.307,6637639.5595175
2011-09-07,36.0212,36.8585,35.7927,36.8585,6459532.8754054
2011-09-08,36.568,37.0605,35.8341,35.9986,5305034.9503497
2011-09-09,35.4863,35.9484,34.7967,35.0489,7558456.333969
2011-09-12,34.5701,35.0401,33.7928,34.5918,9541537.3961855
2011-09-13,34.6382,35.4469,34.3888,34.9296,9090820.6363951
2011-09-14,35.2135,36.1533,34.4185,35.5877,6342028.4274306
2011-09-15,36.0429,36.568,35.8547,36.5532,5719482.33614
2011-09-16,36.8261,37.225,36.2922,36.9354,7401821.9719456
2011-09-19,36.1453,37.3108,36.1453,37.0832,8012071.1923537
2011-09-20,37.2123,37.3846,36.5916,36.635,4676316.0613178
2011-09-21,36.5837,36.8961,35.1543,35.1612,5622590.424086
2011-09-22,33.919,34.0973,32.524,32.8905,15055634.377978
2011-09-23,32.7348,33.6826,32.6353,33.252,9750915.1224315
2011-09-26,33.6993,34.3888,33.0717,34.3288,9052604.3085932
2011-09-27,35.2913,36.0133,35.1396,35.374,7744974.1021271
2011-09-28,35.4558,35.8262,34.6302,34.6943,7129629.1006534
2011-09-29,35.4795,35.8912,34.381,35.2676,6567998.9101113
2011-09-30,34.5032,35.5376,34.3436,34.4145,6996882.9887935
2011-10-03,34.1298,34.4746,33.1674,33.1674,12328353.064744
2011-10-04,32.6698,34.2391,32.3024,34.2174,8927668.3440482
2011-10-05,34.4037,34.8922,33.9052,34.774,7291594.745975
2011-10-06,34.6646,35.3494,34.2431,35.311,7422712.6441237
2011-10-07,35.5967,36.238,35.307,35.6508,6839564.4521808
2011-10-10,36.3159,37.1473,36.3159,36.959,4429028.5662106
2011-10-11,36.7719,37.4063,36.5433,37.1246,5257817.7678247
2011-10-12,37.4369,38.5264,37.4063,37.9993,7237447.5042197
2011-10-13,37.689,37.7127,36.9433,37.5325,6035248.1959282
2011-10-14,38.0487,38.7539,37.9846,38.7539,4774407.8166428
2011-10-17,38.5806,38.5806,37.2654,37.3846,5568624.8844842
2011-10-18,37.4143,39.0426,36.764,38.6604,7367510.7178012
2011-10-19,38.5658,39.0062,38.0901,38.2624,5784712.3941656
2011-10-20,38.3156,38.6761,37.4989,37.9757,7154380.1822723
2011-10-21,39.3569,40.2987,39.0653,40.1863,11425263.923865
2011-10-24,40.079,40.8227,40.0484,40.5725,8083248.6968461
2011-10-25,40.2198,40.669,39.618,39.7489,7067037.2766896
2011-10-26,40.0317,40.5962,39.679,40.2839,6984593.2235817
2011-10-27,41.7557,42.727,41.6148,42.3744,9439174.1176086
2011-10-28,42.1921,42.4522,41.9331,42.2236,6908362.5720481
2011-10-31,41.8059,41.8059,41.0612,41.071,5102865.4195914
2011-11-01,39.8583,40.7804,39.5095,40.1223,8250121.3154094
2011-11-02,40.7686,41.4808,40.7686,41.1074,6221178.2236008
2011-11-03,41.6473,42.4758,41.1488,42.2709,7326398.3215969
2011-11-04,41.8276,42.4167,41.5843,42.2788,5147531.666296
2011-11-07,42.2729,42.3557,41.4433,42.2896,4730202.4234449
2011-11-08,42.8639,42.9664,41.9418,42.8315,5717488.6879302
2011-11-09,41.6847,42.0345,41.0966,41.402,6685754.086756
2011-11-10,42.0423,42.3891,41.799,41.9792,7160459.5911972
2011-11-11,42.6334,43.7407,42.6334,42.9427,6408563.8986934
2011-11-14,42.8639,43.0993,42.6166,42.8757,5546992.1772546
2011-11-15,42.666,43.254,42.333,42.9339,5817334.528849
2011-11-16,42.3477,42.919,41.9872,42.0493,5087696.8426061
2011-11-17,41.9251,42.3477,41.1114,41.5044,6572366.867467
2011-11-18,41.8138,41.9635,41.2847,41.6247,4065409.058812
2011-11-21,40.5805,40.6838,39.5815,40.479,6530972.274622
2011-11-22,40.2908,40.6219,39.9726,40.212,5884078.0947568
2011-11-23,39.7755,39.7755,38.7836,38.816,6199934.2980739
2011-11-25,38.5609,39.4307,38.5234,38.7756,2260968.6211142
2011-11-28,40.1105,40.7804,40.0524,40.7646,6269955.6084162
2011-11-29,41.007,41.5921,40.6543,40.6838,5600268.4667879
2011-11-30,41.8049,42.7615,41.73,42.727,6448811.4332507
2011-12-01,42.5123,43.1624,42.4916,42.7428,4580818.8909339
2011-12-02,43.0118,43.6895,42.6491,42.7102,4578447.6270755
2011-12-05,43.6097,43.8332,42.791,43.1624,5835902.6617684
2011-12-06,43.39,43.4599,42.7428,43.0816,3891559.6866104
2011-12-07,42.7102,42.8068,42.0167,42.5625,5604551.1560939
2011-12-08,42.3624,42.7191,41.5843,41.7173,5728939.9839867
2011-12-09,41.8513,42.791,41.7812,42.6107,4739689.5090705
2011-12-12,42.4827,42.5073,41.34,41.733,4330595.7386868
2011-12-13,41.9251,42.5073,41.0631,41.2789,5989369.9248027
2011-12-14,41.0296,41.2276,40.5735,40.674,6076525.0376569
2011-12-15,41.2453,41.6641,40.8562,41.3557,6576192.7636497
2011-12-16,41.7093,42.3812,41.4513,41.8984,8985578.5460447
2011-12-19,42.2078,42.3163,41.1114,41.262,4632767.4351218
2011-12-20,42.0493,42.9734,42.0345,42.8926,4971744.4761552
2011-12-21,42.7999,42.9339,42.2078,42.7605,5851274.2579197
2011-12-22,42.8383,43.1851,42.6491,43.1161,5091769.4070755
2011-12-23,43.193,43.3969,43.0185,43.385,2585918.052875
2011-12-27,43.2314,43.526,43.1161,43.3633,1662664.0333358
2011-12-28,43.4274,43.4925,42.5625,42.5979,2874174.8156745
2011-12-29,42.7506,43.3141,42.5448,43.2314,3119341.7755932
2011-12-30,43.2176,43.3249,42.8245,42.8876,2654551.7272179
2012-01-03,43.6185,44.1544,43.5801,43.8569,5843298.6499847
2012-01-04,43.7841,43.9062,43.5161,43.8175,4639388.9052199
2012-01-05,43.6422,44.0156,43.1851,43.8649,3643071.3331364
2012-01-06,43.8895,43.9653,43.4274,43.5437,4853781.2048653
2012-01-09,43.7841,43.988,43.385,43.9062,3283569.0544238
2012-01-10,44.2766,44.978,44.2766,44.6481,6985890.5160522
2012-01-11,44.3938,44.7062,44.2372,44.5485,4441491.9128093
2012-01-12,44.8174,45.2381,44.5584,45.1277,3799582.8685645
2012-01-13,44.782,44.8401,44.3269,44.7416,3118676.8878247
2012-01-17,45.2411,45.5267,45.0056,45.1041,3920017.8981999
2012-01-18,45.0983,45.9641,45.0066,45.9149,5035708.7096809
2012-01-19,45.9474,46.2074,45.6863,46.1612,5065045.994259
2012-01-20,46.0655,46.1059,44.8067,45.2775,8082081.3366419
2012-01-23,45.3326,46.0814,45.2204,45.4648,4278739.5682194
2012-01-24,45.1198,45.5129,44.9701,45.4725,3355710.8999547
2012-01-25,45.2204,46.0183,44.583,45.8459,4657935.7211269
2012-01-26,46.3956,46.4863,45.371,45.6341,5793967.0228461
2012-01-27,45.0736,46.3296,44.8322,45.9809,7740601.0692922
2012-01-30,45.7238,45.9887,45.371,45.908,4710862.8176948
2012-01-31,46.0705,46.2134,45.4548,45.8016,4368335.9865444
2012-02-01,46.3641,46.8211,46.2705,46.5098,4386591.4699483
2012-02-02,46.5098,46.7385,46.1927,46.5809,4097327.7320855
2012-02-03,47.0537,47.9659,46.9503,47.9255,7163839.8603105
2012-02-06,47.3926,47.7561,47.3423,47.5877,4935207.116856
2012-02-07,47.3255,47.5887,46.9571,47.4694,3655883.8727007
2012-02-08,47.3966,47.5492,47.0408,47.2467,4121067.778258
2012-02-09,47.2644,47.4123,47.0774,47.2644,4038211.5962431
2012-02-10,46.8852,46.8912,46.3641,46.8143,3615160.2581992
2012-02-13,47.1936,47.564,46.8311,47.4547,3464876.3356873
2012-02-14,47.2192,47.4143,46.8084,47.2192,1948843.9100675
2012-02-15,47.4201,47.429,46.3956,46.5592,3936906.0475209
2012-02-16,46.5769,47.0064,46.5267,46.9266,2850573.8376307
2012-02-17,47.2467,47.5492,47.164,47.4201,4016642.8400508
2012-02-21,47.7255,47.8123,47.0951,47.2644,2829800.9165689
2012-02-22,47.3827,47.5009,46.9807,47.2567,3185250.9327288
2012-02-23,47.1236,47.3413,46.6055,47.1413,4566933.3950776
2012-02-24,47.1413,47.6773,47.031,47.3562,3227951.9539068
2012-02-27,46.9423,47.8595,46.9,47.7019,4404156.6881878
2012-02-28,47.7729,48.0417,47.564,47.7393,3814248.973114
2012-02-29,47.7226,48.0989,47.563,47.5925,5684227.0428738
2012-03-01,47.5324,48.0921,47.3827,48.0349,5007795.6045519
2012-03-02,48.026,48.1166,47.6369,47.7393,3419806.0808424
2012-03-05,47.7797,47.8763,47.1552,47.2231,4295160.7734588
2012-03-06,46.637,46.766,45.9848,46.1593,6236635.0878017
2012-03-07,45.9592,46.3119,45.7927,46.1346,9654285.1051016
2012-03-08,47.0143,47.629,46.6291,47.5324,5164442.1477252
2012-03-09,47.7729,48.0782,47.4369,47.7659,4074236.3321484
2012-03-12,47.7876,47.8763,47.2567,47.3482,4643442.1828684
2012-03-13,47.7019,48.3009,47.4458,48.2358,5565190.8152918
2012-03-14,48.2595,48.7333,48.1935,48.356,4079010.327836
2012-03-15,48.3639,48.6674,48.1166,48.619,3365854.7525823
2012-03-16,48.5718,48.6033,48.1166,48.2358,6380832.495718
2012-03-19,48.1324,48.5796,48.0417,48.3087,2848057.4150685
2012-03-20,48.0093,48.0093,47.4054,47.5236,4026079.1708848
2012-03-21,47.4605,47.7876,47.3188,47.5186,4733795.8626824
2012-03-22,47.1482,47.7965,46.6448,47.7393,6653691.2698747
2012-03-23,47.7797,48.1255,47.4123,48.0704,5134281.6204291
2012-03-26,48.6103,49.417,48.5492,49.3649,6217938.0377119
2012-03-27,49.417,49.5411,48.9698,48.9786,3664722.3120911
2012-03-28,48.82,48.9786,48.1255,48.5412,3424383.1479391
2012-03-29,48.0417,48.6033,47.7876,48.5008,3413809.9097755
2012-03-30,48.9215,49.0594,48.6141,48.7746,3360310.2991597
2012-04-02,48.3954,49.0526,48.2358,48.8377,3766683.6127194
2012-04-03,48.6674,48.9964,48.2358,48.4417,3192277.4260629
2012-04-04,48.026,48.1255,47.7709,48.0604,3625255.3862269
2012-04-05,47.8654,47.9492,47.5374,47.5768,2068634.3538511
2012-04-09,46.9167,46.9807,46.2361,46.2518,6005326.216152
2012-04-10,46.0627,46.174,45.1977,45.2065,8597211.0023147
2012-04-11,45.7671,46.0468,45.4174,45.6094,6224838.6591632
2012-04-12,45.7011,47.0458,45.6164,46.972,5834700.7883059
2012-04-13,46.8211,46.8635,46.3375,46.3956,3404838.4928314
2012-04-16,46.8074,46.8912,46.2222,46.3453,4155056.2319286
2012-04-17,46.765,47.2644,46.3266,47.0891,6408541.5665851
2012-04-18,46.8211,47.1088,46.6123,46.9266,4505649.0145427
2012-04-19,46.8705,47.0774,46.038,46.3453,5687734.1989659
2012-04-20,47.826,48.3413,47.429,47.4537,10549213.890605
2012-04-23,47.1413,47.3413,46.7739,47.3,5807668.7863573
2012-04-24,47.559,48.1422,47.3482,47.8851,4786987.8992619
2012-04-25,48.3166,48.6103,48.0851,48.3254,4317785.2293143
2012-04-26,48.2358,48.8663,48.16,48.7422,3865114.4100515
2012-04-27,48.9421,49.0968,48.7018,48.9678,4516345.0793017
2012-04-30,48.7836,48.9057,48.2102,48.4703,4196727.9459351
2012-05-01,48.3264,49.1117,48.0989,48.6871,3661061.8765288
2012-05-02,48.3087,48.5175,47.957,48.4496,5086825.8903841
2012-05-03,48.4447,48.6467,47.9876,48.3186,4186964.7542437
2012-05-04,48.0604,48.1176,47.3128,47.3926,3311453.7368696
2012-05-07,47.2567,47.6438,47.1482,47.559,3409395.2580116
2012-05-08,47.2497,47.5216,46.8064,47.4418,3844992.1654165
2012-05-09,46.8064,47.1906,46.4666,46.635,4977786.3265343
2012-05-10,47.0231,47.225,46.6281,46.7986,3380904.5633554
2012-05-11,46.5178,47.3029,46.4094,46.7808,3676410.1254759
2012-05-14,46.3079,46.8143,45.9444,46.4597,4638971.7008338
2012-05-15,46.3867,46.7808,45.8262,45.9267,3789348.672408
2012-05-16,46.3178,46.6951,45.9129,45.9533,4792314.107081
2012-05-17,46.0173,46.0568,44.5781,44.6204,4628414.7042036
2012-05-18,44.8578,45.0184,44.2155,44.4175,6150591.5048812
2012-05-21,44.4903,45.9267,44.4903,45.8656,5660237.2831273
2012-05-22,46.1149,46.4006,45.7769,46.0655,4932606.4413399
2012-05-23,45.4775,46.4193,45.1011,46.3424,4954138.6540824
2012-05-24,46.435,46.5483,45.4608,46.0568,3324545.4277869
2012-05-25,46.171,46.2932,45.3987,45.6391,2936276.3483524
2012-05-29,46.0912,46.177,45.6873,46.0016,4636892.7845743
2012-05-30,45.6164,45.6164,45.117,45.1948,4387886.7322272
2012-05-31,45.1948,45.2292,44.057,44.7643,6342351.2279046
2012-06-01,43.5968,43.8549,43.2668,43.3822,7437390.9298233
2012-06-04,43.2334,43.3082,42.262,42.7861,7128862.7033018
2012-06-05,42.6226,43.0344,42.4719,42.858,4793262.2065861
2012-06-06,43.2176,43.9564,43.0422,43.9564,7248219.7011659
2012-06-07,44.4816,45.2204,44.4028,44.5259,6067194.2767891
2012-06-08,44.5259,45.0627,44.3761,45.0243,3727832.8500239
2012-06-11,45.575,45.5917,44.2746,44.3327,3797720.1677167
2012-06-12,44.518,45.108,44.2688,45.0776,3445894.0436693
2012-06-13,44.8411,44.8992,44.1032,44.3259,3731846.5389351
2012-06-14,44.5446,44.8855,44.0254,44.4105,5321477.4726015
2012-06-15,44.6568,45.0776,44.5948,45.0706,6208487.4955361
2012-06-18,44.8264,45.1011,44.6451,44.9396,2793714.259818
2012-06-19,45.2036,45.6164,45.108,45.5032,3959611.7110428
2012-06-20,45.575,45.711,45.0627,45.4685,4310324.274965
2012-06-21,45.6804,45.8332,44.5446,44.5781,5102394.4151264
2012-06-22,44.4983,44.8174,44.32,44.6451,4253048.5078621
2012-06-25,44.0648,44.0648,43.1634,43.2028,7326754.6202332
2012-06-26,43.2816,43.3822,42.4945,42.8324,6184893.6231632
2012-06-27,42.9467,43.5338,42.9387,43.4264,4297100.6215897
2012-06-28,42.7102,43.1161,41.9882,42.5585,8190001.2497913
2012-06-29,43.7357,44.9239,43.4422,44.908,6058881.6570385
2012-07-02,44.9878,45.1888,43.9338,44.3574,5340901.3313055
2012-07-03,44.2077,44.9878,44.0067,44.7042,2995484.8579153
2012-07-05,44.5524,45.3426,44.4746,45.108,3447850.1333334
2012-07-06,44.4746,44.5446,43.6826,44.1436,3764644.2851971
2012-07-09,44.0254,44.4667,43.7357,44.4028,3561992.5839196
2012-07-10,44.4983,45.1711,42.9851,43.1939,6671439.2053635
2012-07-11,43.2107,43.6923,43.0165,43.1861,4711281.0371766
2012-07-12,42.8699,43.4018,42.4098,43.1073,4658982.2849274
2012-07-13,43.1555,43.9988,43.1073,43.8963,3999799.3549462
2012-07-16,43.729,43.9397,43.1073,43.8145,3610698.912027
2012-07-17,43.9259,44.1732,43.3171,43.8629,4289339.1988748
2012-07-18,45.2863,47.0418,44.9563,46.7897,10439255.665029
2012-07-19,46.8468,47.1433,46.2104,46.6035,7251855.7744285
2012-07-20,46.435,46.964,46.1296,46.435,4430753.2140254
2012-07-23,45.6469,46.4094,45.3987,46.1957,4386947.7685846
2012-07-24,46.171,46.2755,44.981,45.5829,4183110.4353779
2012-07-25,45.8173,46.3622,45.3022,45.6804,3728118.0919521
2012-07-26,46.5247,47.1837,46.1453,46.435,3829052.1156006
2012-07-27,46.8143,47.8654,46.5011,47.4566,4475264.1510681
2012-07-30,47.2871,47.7088,46.7808,46.9581,3887596.7524907
2012-07-31,46.765,47.1256,46.6517,46.6852,3684933.8851591
2012-08-01,46.964,47.1572,46.4597,46.6429,4468060.0159637
2012-08-02,46.3266,46.369,45.6017,46.0991,3965396.7421771
2012-08-03,47.0084,47.563,46.964,47.3769,3440286.6543052
2012-08-06,47.6911,47.8507,47.1572,47.1572,2556587.8739675
2012-08-07,47.4497,47.8103,47.0478,47.1029,4865758.3205616
2012-08-08,46.8705,47.5374,46.7808,47.3926,3418721.9584961
2012-08-09,47.3128,47.6191,47.1502,47.4251,2355140.0763441
2012-08-10,47.2083,47.4734,47.0004,47.4566,2268733.0891166
2012-08-13,47.2083,47.4566,46.9089,47.2183,2163960.9881355
2012-08-14,47.3423,47.4163,46.7808,46.9907,2393097.5547094
2012-08-15,46.964,47.1433,46.8064,47.0231,2119874.3611498
2012-08-16,47.035,47.762,46.9837,47.561,3283644.1715151
2012-08-17,47.7295,48.2033,47.429,48.1619,4204526.9271958
2012-08-20,48.0349,48.2635,47.9562,48.1619,2761387.5180211
2012-08-21,48.3216,48.5482,47.6901,47.8408,3041044.3889502
2012-08-22,47.823,47.8931,47.429,47.6536,2693716.1545247
2012-08-23,47.4783,47.6172,47.1798,47.3325,2196906.9383888
2012-08-24,47.1049,47.3817,46.6675,47.237,3819064.5877307
2012-08-27,47.3403,47.561,47.0094,47.2625,2218334.5962609
2012-08-28,47.1206,47.5738,47.035,47.3956,3961661.1895233
2012-08-29,47.561,47.565,47.1375,47.5344,2470477.2947222
2012-08-30,47.1453,47.3403,46.9109,47.035,2695426.590998
2012-08-31,47.4054,47.6172,47.0734,47.3078,3387813.3055733
2012-09-04,47.3325,47.3472,46.2635,46.5552,3488250.947361
2012-09-05,46.5395,46.7817,46.3237,46.433,2819545.4034
2012-09-06,46.8389,47.9562,46.8389,47.7699,4335726.0330108
2012-09-07,47.9412,48.4978,47.8931,48.4811,3635213.4763177
2012-09-10,48.3777,48.4476,48.1344,48.2033,3760041.8407047
2012-09-11,48.3373,48.6988,48.1442,48.3925,3801580.5771576
2012-09-12,48.4733,48.7885,48.2723,48.6437,3186538.0742412
2012-09-13,48.4397,49.5736,48.0999,49.4692,4768673.5402999
2012-09-14,49.4347,50.1401,49.1254,49.3884,5524611.3443982
2012-09-17,49.1895,49.9884,49.1431,49.9539,4507171.6582875
2012-09-18,49.883,50.0199,49.3135,49.6909,4035410.9468486
2012-09-19,49.612,49.7904,49.3135,49.5953,3835229.9888209
2012-09-20,49.1718,49.3313,48.7629,49.0102,4226979.831856
2012-09-21,49.3313,49.5027,48.9658,48.9835,6443363.4139319
2012-09-24,48.6841,48.8309,48.2388,48.6674,2825336.5251092
2012-09-25,48.7569,48.9658,47.9876,48.0033,3602055.371036
2012-09-26,48.0851,48.287,47.4615,48.1098,4746122.1713442
2012-09-27,48.4811,48.956,48.3117,48.7569,3675979.7248441
2012-09-28,48.4309,48.6841,48.0093,48.361,3770325.7765568
2012-10-01,48.8614,49.612,48.6437,49.2102,5618012.3418934
2012-10-02,49.5441,49.8249,49.2831,49.7351,5458910.2819076
2012-10-03,49.751,49.9618,49.2831,49.3392,5823490.0699612
2012-10-04,49.7077,49.9145,49.486,49.5895,3514249.5817548
2012-10-05,49.9381,50.1223,49.5501,49.7214,4379291.9158359
2012-10-08,49.4033,49.7144,49.0801,49.5953,3363802.2288143
2012-10-09,49.6199,49.6633,48.9747,49.1107,3847957.2603355
2012-10-10,49.0426,49.1895,48.6988,48.7569,4164234.7284219
2012-10-11,49.1254,49.3569,48.7973,48.7973,3379679.3426889
2012-10-12,49.0348,49.42,48.6023,48.7245,3109005.0547579
2012-10-15,48.8614,49.3067,48.6988,49.2496,2762330.5420469
2012-10-16,49.5372,49.8583,49.3963,49.7904,2649092.5418449
2012-10-17,49.5106,50.1401,49.5106,50.0908,3717289.0496393
2012-10-18,50.0199,50.0781,49.3067,49.7144,6994754.3328383
2012-10-19,49.2102,51.3804,49.2102,50.5805,12168147.595591
2012-10-22,50.2918,51.3804,49.8751,50.4099,6764966.0747417
2012-10-23,49.7668,49.9293,49.3569,49.8169,4180410.2804704
2012-10-24,49.751,49.9884,49.2417,49.3884,4351899.5548676
2012-10-25,50.3942,50.4032,49.4347,49.7214,3739792.7090911
2012-10-26,49.6909,50.0534,49.3963,49.7668,3987027.4192151
2012-10-31,49.9618,50.1223,49.2584,49.5658,4422270.0581755
2012-11-01,49.5805,51.0129,49.5805,50.6918,6941264.8731807
2012-11-02,51.0316,51.1371,50.3942,50.5292,4632033.5208368
2012-11-05,50.47,50.9666,50.3254,50.8258,2901705.2296756
2012-11-06,50.7804,51.7104,50.7804,51.4188,4982712.5865965
2012-11-07,50.7804,50.9183,49.9539,50.275,4227886.312432
2012-11-08,50.2248,50.5805,49.6032,49.612,3909226.4144329
2012-11-09,49.3659,49.7982,49.0723,49.2337,6060655.0294532
2012-11-12,49.3235,49.9066,49.2102,49.7274,3631044.4777445
2012-11-13,49.3806,50.1736,49.3736,49.5658,3143207.6936485
2012-11-14,49.612,49.7668,48.424,48.5314,4751768.1343497
2012-11-15,48.489,48.823,47.7936,48.019,6722462.9972505
2012-11-16,48.026,48.3304,47.5069,48.2043,5857973.8903967
2012-11-19,48.7539,49.2998,48.6722,49.2594,4493705.3970089
2012-11-20,49.1421,49.5598,49.0002,49.3973,3705665.1872919
2012-11-21,49.3904,49.5688,49.1983,49.3816,2148493.9729763
2012-11-23,49.5312,49.9263,49.4711,49.9263,1117267.2553046
2012-11-26,49.0791,49.614,49.0791,49.4357,2923477.0050339
2012-11-27,49.4278,49.8633,49.3402,49.4052,3765832.962414
2012-11-28,49.1037,49.9509,48.7776,49.9105,3720532.2808157
2012-11-29,50.0839,50.2908,49.614,49.9933,2751960.3230493
2012-11-30,50.0594,50.1204,49.7638,49.9854,4327902.6894503
2012-12-03,50.1726,50.281,49.35,49.3816,3189821.9092505
2012-12-04,49.3816,49.677,49.0949,49.3245,2817475.6230029
2012-12-05,49.5312,50.2908,49.2102,50.1795,3921350.7190245
2012-12-06,50.0504,50.1559,49.6673,50.1382,2792517.4618347
2012-12-07,50.3174,50.5311,50.0012,50.5037,2760264.8220332
2012-12-10,50.3845,50.5311,50.1204,50.4199,3615329.7792028
2012-12-11,50.5311,50.7607,50.1283,50.2484,5601973.8277818
2012-12-12,50.4859,50.5311,49.7548,49.7952,4589628.9076412
2012-12-13,49.8466,50.5311,49.7244,50.3174,5344077.5661571
2012-12-14,50.2327,50.4553,50.0771,50.1647,3977777.8660137
2012-12-17,50.275,50.9164,50.1795,50.8474,4824067.3197343
2012-12-18,50.9381,52.203,50.8474,52.128,6574367.6213477
2012-12-19,52.1616,52.4443,51.9665,51.9734,6408599.4270473
2012-12-20,52.0395,52.5615,51.9813,52.398,5412987.3465657
2012-12-21,51.672,52.4128,51.672,52.332,7058123.7202077
2012-12-24,51.9212,52.5615,51.672,51.8917,2745417.0153301
2012-12-26,51.9813,52.3901,51.8759,52.0069,3413100.3577905
2012-12-27,51.9399,52.1016,51.3281,51.9478,3483990.5901632
2012-12-28,51.54,51.866,51.2247,51.2799,2565330.8943499
2012-12-31,51.1194,51.7784,50.7026,51.7291,4895964.5271701
2013-01-02,52.7083,53.0492,52.2906,52.7714,6390730.6951547
2013-01-03,52.6502,53.392,52.599,52.9744,3649753.7089843
2013-01-04,53.1782,54.1564,53.1782,54.0609,5078814.754095
