Date,Open,High,Low,Close,Volume
2019-01-09,29.3585,29.4908,29.071,29.1071,20447736.980949
2019-01-10,28.798,29.1348,28.5649,29.1286,30631933.896264
2019-01-11,29.138,29.2302,29.0029,29.0918,17586424.622348
2019-01-14,28.9814,29.2784,28.9198,29.1254,23097481.934608
2019-01-15,29.2846,29.6318,29.2582,29.5246,23009900.48427
2019-01-16,29.4263,29.7119,29.3941,29.5549,17636493.097936
2019-01-17,29.5461,29.819,29.4969,29.6748,18303291.827869
2019-01-18,29.7389,30.1219,29.7086,29.978,19953359.145762
2019-01-22,29.8008,30.1926,29.6871,29.9047,26286115.493854
2019-01-23,30.3281,30.4756,29.9165,30.2789,27207226.8298
2019-01-24,30.1222,30.2024,29.5796,30.1718,24807845.74797
2019-01-25,30.2913,30.3404,29.6776,29.7357,23544088.069612
2019-01-28,29.6103,29.776,29.4722,29.7731,19155100.729495
2019-01-29,29.6839,29.8034,29.6044,29.665,17126043.976031
2019-01-30,29.6565,29.693,28.9143,29.0801,38628961.951311
2019-01-31,29.028,29.7151,29.028,29.3957,47997088.158753
2019-02-01,29.4233,29.4471,28.562,28.7918,41049793.932836
2019-02-04,28.7918,29.071,28.6349,29.071,23695798.0685
2019-02-05,29.2172,29.4295,29.1471,29.3253,19885595.059673
2019-02-06,29.2722,29.4504,29.2081,29.3377,13903474.639022
2019-02-07,29.1752,29.6995,29.1413,29.6715,22853873.284556
2019-02-08,29.552,29.6595,29.184,29.3195,20111591.00422
2019-02-11,29.3406,29.5549,29.3377,29.509,18069450.614395
2019-02-12,29.6995,29.8066,29.6015,29.7448,19172940.656097
2019-02-13,29.8464,30.0613,29.7822,30.0425,17794866.201941
2019-02-14,29.9636,30.4287,29.7604,30.2216,23474552.273084
2019-02-15,30.3616,30.6742,30.3238,30.671,30908096.574166
2019-02-19,31.4031,31.9548,31.309,31.3465,67473249.226527
2019-02-20,31.2302,31.3907,30.2607,30.6381,57479813.633081
2019-02-21,30.5714,30.6511,30.3404,30.4883,20906975.380676
2019-02-22,30.6192,30.7234,30.4114,30.5368,26363524.194307
2019-02-25,30.7104,30.7137,30.3838,30.4053,30106098.221481
2019-02-26,30.3743,30.3867,30.0216,30.2724,27671249.154767
2019-02-27,30.0981,30.1805,29.9356,30.0952,25761600.157875
2019-02-28,30.0952,30.5117,29.9903,30.3649,37085636.349161
2019-03-01,30.5117,30.5397,29.7913,30.0392,33749155.54966
2019-03-04,30.0981,30.2424,29.8686,30.0154,25049384.843714
2019-03-05,30.1011,30.4254,30.089,30.1652,19949692.90267
2019-03-06,30.1447,30.3681,30.0183,30.1415,15311244.433997
2019-03-07,29.9715,30.1222,29.8262,29.8927,19972642.233379
2019-03-08,29.9229,30.1896,29.7542,29.9356,18449520.885452
2019-03-11,30.0737,30.2392,30.006,30.2085,17425582.79184
2019-03-12,30.2245,30.2883,30.0766,30.175,16530752.339162
2019-03-13,30.2757,30.4756,30.1805,30.3775,17872244.19684
2019-03-14,30.3489,30.3551,30.0965,30.291,15973253.097579
2019-03-15,30.3098,30.3809,30.0994,30.3518,47341567.578632
2019-03-18,30.316,30.769,30.3036,30.7348,18709977.672727
2019-03-19,30.8367,30.9915,30.7075,30.7935,17556618.741536
2019-03-20,30.5931,30.701,30.3897,30.4203,20503123.658409
2019-03-21,30.3004,30.5723,30.2535,30.5498,21241948.40526
2019-03-22,30.4023,30.6945,30.2043,30.3098,21751534.701113
2019-03-25,30.1613,30.4144,30.1089,30.275,17533918.125809
2019-03-26,30.3339,30.4857,30.2323,30.3218,16038652.856046
2019-03-27,30.2659,30.4889,29.9021,29.979,27468310.010367
2019-03-28,30.0965,30.1825,29.7699,29.9555,26116654.61447
2019-03-29,30.0965,30.1209,29.9268,30.078,24124337.055805
2019-04-01,30.2141,30.3339,30.087,30.1672,27580449.762419
2019-04-02,30.149,30.319,29.8835,29.8962,20343976.774456
2019-04-03,29.9523,30.0376,29.85,29.9724,18442001.095392
2019-04-04,29.9913,30.3098,29.9881,30.2567,13055424.097148
2019-04-05,30.3004,30.5931,30.2717,30.4792,15098743.580228
2019-04-08,30.3616,30.6082,30.3036,30.6019,17582540.369826
2019-04-09,30.4697,30.6019,30.2685,30.4355,14161996.976424
2019-04-10,30.3805,30.7531,30.3775,30.7169,13265738.715506
2019-04-11,30.7475,31.0973,30.6759,31.0875,18180592.435958
2019-04-12,31.1491,31.4624,31.1491,31.3217,16738119.224381
2019-04-15,31.2399,31.7421,31.2269,31.591,16576497.472813
2019-04-16,31.7356,31.8845,31.6236,31.7487,15656362.573469
2019-04-17,31.7672,31.8878,31.5823,31.8109,12092212.376756
2019-04-18,31.7982,32.0063,31.7356,31.8171,12088070.197584
2019-04-22,31.7008,31.9323,31.5093,31.5725,16470418.997028
2019-04-23,31.6203,31.8519,31.4366,31.7867,16377660.590365
2019-04-24,31.8043,32.0222,31.7917,31.9291,15232939.131382
2019-04-25,31.8363,32.1144,31.7167,31.9258,12843979.51442
2019-04-26,30.9788,31.5633,30.7348,31.3123,26290567.799116
2019-04-29,31.4181,31.4559,31.0817,31.3217,20687568.847917
2019-04-30,31.3842,31.7454,31.2865,31.72,19889024.870002
2019-05-01,31.6975,31.7106,31.2335,31.2585,17306227.234708
2019-05-02,31.28,31.4751,30.9143,31.1953,16235423.254741
2019-05-03,31.5569,31.691,31.394,31.4816,17241552.127305
2019-05-06,31.0726,31.6269,31.0071,31.6008,14960111.076589
2019-05-07,31.394,31.5093,31.0726,31.2399,14836570.352511
2019-05-08,30.9169,31.1585,30.7967,30.9325,19072809.846031
2019-05-09,30.7772,30.9849,30.6479,30.8612,20127321.459294
2019-05-10,30.9293,31.6581,30.911,31.5976,28198930.233315
2019-05-13,31.1425,31.3588,30.6964,30.9693,23744137.821424
2019-05-14,31.0465,31.2706,30.9693,31.0941,20493389.99794
2019-05-15,31.0661,31.1152,30.7339,30.9661,21740459.207954
2019-05-16,31.8812,32.2339,31.2647,31.4093,55225722.018896
2019-05-17,31.0791,31.6106,30.9755,31.2706,39902692.793455
2019-05-20,31.1246,31.6171,31.0817,31.4751,23205163.240288
2019-05-21,31.4718,31.5154,31.1279,31.3494,22220288.751879
2019-05-22,31.5002,31.7578,31.3308,31.6975,23677466.853042
2019-05-23,31.5692,31.6041,31.2898,31.5823,20818881.147594
2019-05-24,31.6812,31.8969,31.6487,31.8301,14460132.548437
2019-05-28,31.7949,32.1078,31.7487,31.7549,33131157.155953
2019-05-29,31.6581,31.8939,31.4591,31.6627,21030531.457531
2019-05-30,31.7738,32.0821,31.5976,31.6845,16190494.888814
2019-05-31,31.421,31.6298,31.1895,31.4497,19118674.731341
2019-06-03,31.5093,31.833,31.4366,31.6139,21335661.754638
2019-06-04,31.8109,31.8236,31.4497,31.7949,19239706.811695
2019-06-05,31.8551,32.4892,31.8076,32.3749,22264738.11117
2019-06-06,32.3974,32.7564,32.3065,32.5902,26008970.238235
2019-06-07,32.6261,32.9777,32.5706,32.8798,21963157.376051
2019-06-10,33.0169,33.414,32.981,33.3325,20402943.719458
2019-06-11,33.4863,33.7853,33.4043,33.4663,21762809.780369
2019-06-12,33.4597,33.7657,33.4597,33.7403,14950104.136693
2019-06-13,33.795,33.9743,33.5377,33.684,17691373.133763
2019-06-14,33.727,33.9777,33.6257,33.8183,14597908.367133
2019-06-17,33.8343,33.9647,33.5643,33.844,13375842.689359
2019-06-18,34.043,34.0917,33.7657,33.9937,15840617.388545
2019-06-19,34.043,34.0527,33.753,33.9837,12659184.281602
2019-06-20,34.0497,34.2577,33.88,34.2023,16132117.49044
2019-06-21,34.209,34.7857,34.183,34.456,42506551.367915
2019-06-24,34.5603,34.795,34.427,34.4923,19458483.880607
2019-06-25,34.3813,34.544,34.2283,34.3293,19692493.974625
2019-06-26,34.3713,34.44,34.131,34.1497,13423267.416788
2019-06-27,34.1177,34.2643,33.7497,34.131,17679569.918986
2019-06-28,34.2773,34.567,34.1763,34.2577,20987936.713672
2019-07-01,34.5057,34.7133,34.1077,34.3,17791734.235481
2019-07-02,34.365,34.5997,34.209,34.5967,13105590.830508
2019-07-03,34.4723,34.844,34.4177,34.8173,10344946.62916
2019-07-05,34.723,34.8013,34.4823,34.7163,11545156.093929
2019-07-08,34.701,35.0133,34.6283,34.9453,15210023.576781
2019-07-09,35.0,35.153,34.9087,34.9967,17493752.191235
2019-07-10,35.075,35.2253,34.8373,35.0297,14769319.049166
2019-07-11,35.1403,35.3257,35.0427,35.3193,12568105.468717
2019-07-12,35.3747,35.5833,35.2283,35.531,12073850.455744
2019-07-15,35.5507,35.677,35.486,35.6483,10792529.200766
2019-07-16,35.7557,35.8047,35.3583,35.58,11250824.939999
2019-07-17,35.5923,35.707,35.4073,35.531,8672194.0483186
2019-07-18,35.4527,35.5833,35.261,35.567,10401355.801552
2019-07-19,35.655,35.7497,35.3,35.3133,12245316.407774
2019-07-22,35.378,35.4497,34.8173,34.977,14581597.577097
2019-07-23,35.075,35.098,34.5867,34.7527,18560073.160386
2019-07-24,34.733,34.9677,34.5867,34.723,13474039.049553
2019-07-25,34.7823,34.8407,34.616,34.795,12422874.341625
2019-07-26,34.7627,35.1403,34.668,35.0427,15253192.514491
2019-07-29,34.9837,35.0297,34.6483,34.8107,12084376.319494
2019-07-30,34.7427,34.844,34.6193,34.7427,9789808.6446439
2019-07-31,34.6977,34.824,33.987,34.222,20034031.846555
2019-08-01,34.2023,34.779,33.893,33.909,24045466.771005
2019-08-02,34.023,34.144,33.5313,33.9157,18245313.601692
2019-08-05,33.4863,33.4863,32.7334,32.805,24416402.139886
2019-08-06,32.9225,33.4333,32.7334,33.2578,22630987.812582
2019-08-07,33.1794,33.681,32.8345,33.5443,23476219.584641
2019-08-08,33.6523,33.909,33.5773,33.8117,14041407.05604
2019-08-09,33.6683,33.7917,33.2478,33.4237,13459576.73384
2019-08-12,33.2512,33.2907,32.6619,32.7792,16921035.277323
2019-08-13,32.7887,33.681,32.6651,33.4663,21577753.550346
2019-08-14,32.8605,33.6683,32.7564,33.0884,29890689.551792
2019-08-15,35.062,35.4073,34.323,35.1107,63592045.766269
2019-08-16,35.541,35.808,34.912,35.2053,35194269.438841
2019-08-19,35.6257,35.759,35.3947,35.4593,23040206.865606
2019-08-20,35.476,35.531,34.8953,34.9087,19624060.507469
2019-08-21,35.5143,35.5377,34.854,34.8987,26182441.262911
2019-08-22,34.955,35.1433,34.6943,34.864,19243293.220348
2019-08-23,34.779,34.864,34.3163,34.5313,20019265.545861
2019-08-26,34.7593,34.974,34.6517,34.8893,19054751.909999
2019-08-27,35.0267,35.15,34.7427,35.0267,18403462.555155
2019-08-28,34.9803,35.2347,34.7983,35.1207,17258381.841195
2019-08-29,35.58,35.7003,35.3033,35.541,16916343.468743
2019-08-30,35.831,35.9443,35.489,35.5957,18314533.131017
2019-09-03,35.42,35.9253,35.3613,35.7167,19073727.942081
2019-09-04,36.0453,36.13,35.7717,36.117,18607037.304513
2019-09-05,36.6547,36.7493,35.9127,35.964,18703418.966492
2019-09-06,35.964,36.0653,35.7103,35.743,13950325.1726
2019-09-09,35.6713,36.332,35.6417,36.2507,19174350.041004
2019-09-10,36.14,36.44,35.9773,36.1597,15590520.655032
2019-09-11,36.1433,36.3553,35.896,36.15,16960080.459193
2019-09-12,36.3453,36.4757,36.1137,36.4267,14360876.846647
2019-09-13,36.5013,36.824,36.4367,36.5827,18097930.015296
2019-09-16,36.3093,36.5047,35.9443,36.007,19547612.890842
2019-09-17,35.9283,36.352,35.906,36.303,15332231.679836
2019-09-18,36.4233,36.5247,36.2017,36.5013,13210020.418068
2019-09-19,36.576,36.7003,36.378,36.488,10899316.974837
2019-09-20,36.56,36.648,36.3873,36.4467,37192080.221032
2019-09-23,36.332,36.8953,36.3157,36.638,18956976.215889
2019-09-24,36.8433,37.335,36.765,36.8923,24740502.327965
2019-09-25,36.915,36.993,36.7003,36.915,17138737.65186
2019-09-26,37.0163,37.247,36.824,36.8597,12810949.550487
2019-09-27,37.146,37.1527,36.6807,36.9087,11026858.63254
2019-09-30,36.977,37.2117,36.9447,36.98,11567221.104697
2019-10-01,37.0327,37.1173,36.6707,36.7133,12008386.215615
2019-10-02,36.576,36.6223,36.0193,36.1827,19285132.60759
2019-10-03,36.1073,36.3873,35.697,36.244,17233986.278915
2019-10-04,36.2083,36.8597,36.205,36.814,15628647.740852
2019-10-07,36.795,36.8597,36.4133,36.5247,15255780.992654
2019-10-08,36.3907,36.977,36.3453,36.6253,17801999.102026
2019-10-09,36.8207,37.1723,36.7683,37.0583,12626977.226503
2019-10-10,37.0487,37.3417,36.9577,37.267,14243679.889928
2019-10-11,37.355,37.6083,36.993,37.4557,19738727.326577
2019-10-14,37.355,37.527,37.114,37.1337,14769196.226952
2019-10-15,37.1823,37.3777,37.0393,37.2407,17284401.727258
2019-10-16,37.1757,37.4137,37.114,37.205,13301590.51981
2019-10-17,37.2867,37.459,37.1857,37.3317,12712605.803637
2019-10-18,37.5237,37.5733,37.1203,37.1237,17951105.269975
2019-10-21,37.1723,37.3317,37.0227,37.306,11145480.326943
2019-10-22,37.3093,37.433,37.1957,37.257,8333855.6950666
2019-10-23,37.1337,37.335,36.9833,37.1823,9208048.9452166
2019-10-24,37.127,37.2503,36.9283,37.114,9380485.1927381
2019-10-25,37.081,37.179,36.8273,37.0943,8230528.4368782
2019-10-28,37.1657,37.296,36.9347,37.1493,10927384.92132
2019-10-29,36.925,36.9963,36.4787,36.498,15377651.33462
2019-10-30,36.508,36.8827,36.469,36.795,9616706.0866105
2019-10-31,36.7393,36.8533,36.3967,36.5313,15667063.458875
2019-11-01,36.736,36.7523,36.5247,36.638,12076564.826676
2019-11-04,36.8923,37.1173,36.5047,36.6253,14912069.167534
2019-11-05,36.658,37.1237,36.4757,37.036,13535324.263846
2019-11-06,37.026,37.2703,36.9897,37.231,11600966.508028
2019-11-07,37.3807,37.677,37.2437,37.4523,14255108.496953
2019-11-08,37.4787,37.6643,37.0617,37.2117,12304851.405516
2019-11-11,36.9867,37.2737,36.8533,37.0943,14254417.621998
2019-11-12,37.2637,37.3807,37.0197,37.1203,16268962.930863
2019-11-13,37.1303,37.8173,36.9737,37.6933,25827291.619101
2019-11-14,38.8197,39.0583,37.234,37.5893,72253075.275321
2019-11-15,37.599,37.6997,36.8857,37.0393,32566521.943729
2019-11-18,36.9087,37.6613,36.8403,37.459,21021897.055878
2019-11-19,37.4137,37.495,37.296,37.345,11927707.373711
2019-11-20,37.4457,37.5337,36.8923,37.1203,16297712.540635
2019-11-21,37.026,37.3807,36.977,37.335,13810535.069593
2019-11-22,37.4263,37.4753,37.1657,37.1857,12336272.398445
2019-11-25,37.3807,37.3873,36.7293,37.0553,18886995.188835
2019-11-26,37.0677,37.1723,36.9087,37.1397,20199418.098985
2019-11-27,37.1957,37.3253,36.9963,37.003,11019335.771925
2019-11-29,37.1237,37.371,37.081,37.111,10133815.243078
2019-12-02,37.127,37.1923,36.7103,37.169,18227522.803975
2019-12-03,36.8923,37.0677,36.6873,36.977,21699372.106773
2019-12-04,37.1203,37.143,36.863,36.9833,17837565.344682
2019-12-05,37.0453,37.1723,36.746,37.1397,13909477.574737
2019-12-06,37.267,37.4887,37.2147,37.482,13875566.361417
2019-12-09,37.4137,37.5077,37.2993,37.3483,15450776.610355
2019-12-10,37.345,37.4103,37.247,37.2867,13684362.879577
2019-12-11,37.3617,37.4393,37.101,37.2407,11204680.634152
2019-12-12,37.2407,37.5893,37.146,37.4753,13267221.793742
2019-12-13,37.2927,37.762,37.247,37.6483,17147691.39127
2019-12-16,37.6867,37.9833,37.6867,37.7263,17101482.603761
2019-12-17,37.8403,38.0847,37.778,37.9607,14621465.667802
2019-12-18,38.0287,38.078,37.5017,37.5077,16311938.423586
2019-12-19,37.5337,37.713,37.482,37.58,14264789.957981
2019-12-20,38.019,38.211,37.56,37.6483,25417154.470026
2019-12-23,37.6183,37.7747,37.2437,37.2503,14334982.853354
2019-12-24,37.2833,37.423,37.2437,37.394,7117277.0997094
2019-12-26,37.4263,37.5047,37.2247,37.3973,13509949.194408
2019-12-27,37.5337,37.5337,37.3193,37.4197,11329910.163674
2019-12-30,37.4887,37.492,37.2833,37.3617,9413063.7850352
2019-12-31,37.394,37.4887,36.993,37.189,15706719.681261
2020-01-02,37.1957,37.5173,37.1527,37.2213,21279574.990558
2020-01-03,37.0163,37.179,36.801,36.8987,17258326.571199
2020-01-06,36.7393,36.964,36.5407,36.8207,20598630.212114
2020-01-07,36.6937,36.7783,36.362,36.4787,21951842.379575
2020-01-08,36.3937,36.528,36.2083,36.3487,18789888.875792
2020-01-09,36.3487,36.7293,36.3287,36.726,17783849.049334
2020-01-10,36.6873,36.7193,36.2997,36.42,19348696.173955
2020-01-13,36.42,36.4757,36.1103,36.2707,19536362.376028
2020-01-14,36.14,36.365,36.0323,36.3553,21048451.218572
2020-01-15,35.8727,36.2673,35.8403,36.0817,23818304.015424
2020-01-16,36.15,36.2867,36.0817,36.277,17156927.621772
2020-01-17,36.3187,36.3937,35.8727,35.9773,32096785.315252
2020-01-21,35.8597,36.2117,35.8373,36.1793,23497182.266037
2020-01-22,36.062,36.469,36.0487,36.3353,15741260.358428
2020-01-23,36.365,36.3967,36.0037,36.2507,13756309.062056
2020-01-24,36.306,36.3123,35.7233,35.7913,14006353.596128
2020-01-27,35.4267,36.3713,35.264,36.264,22425890.067769
2020-01-28,36.2997,36.5827,36.29,36.4913,16840184.484319
2020-01-29,36.4787,36.648,36.274,36.274,12070767.618169
2020-01-30,36.186,36.528,36.098,36.4847,14639545.097721
2020-01-31,36.2473,36.3813,35.645,35.831,24845942.128237
2020-02-03,35.9573,36.117,35.707,35.759,13905488.923333
2020-02-04,36.0687,36.3747,35.954,36.0783,16718501.446229
2020-02-05,36.1827,36.596,35.941,36.5537,18158509.001858
2020-02-06,36.56,36.684,36.322,36.3967,17104178.551361
2020-02-07,36.3387,36.5377,36.2347,36.4433,11790557.948308
2020-02-10,36.2313,36.606,36.007,36.072,19634678.48788
2020-02-11,36.1267,36.15,35.8147,36.1203,18523776.125557
2020-02-12,36.15,36.4333,36.1237,36.2607,15131494.123625
2020-02-13,36.2607,36.785,36.176,36.7523,17041115.485518
2020-02-14,36.8073,37.114,36.6613,36.8987,25979836.809044
2020-02-18,37.081,37.537,36.726,37.433,36797427.882605
2020-02-19,37.394,37.5337,36.8307,36.8307,22967060.095984
2020-02-20,36.6773,36.9707,36.57,36.834,16051027.194119
2020-02-21,36.7523,37.169,36.7103,37.1173,19946723.675643
2020-02-24,36.759,37.0777,36.29,36.4,21140208.62419
2020-02-25,36.41,36.6317,35.6903,35.798,24809384.096202
2020-02-26,35.8927,36.0453,35.567,35.6057,21324481.862598
2020-02-27,35.2283,35.697,34.5343,34.5503,30330598.80557
2020-02-28,33.707,33.9647,32.6619,33.6973,55930718.457425
2020-03-02,33.6747,36.4233,33.5773,36.2707,54557265.189072
2020-03-03,36.322,36.7817,35.1597,35.3387,35511390.254601
2020-03-04,35.7497,36.5633,35.5143,36.5407,26228342.994885
2020-03-05,35.8013,36.6903,35.6483,36.2833,27308619.638116
2020-03-06,35.6357,36.9053,35.3713,36.684,31325768.866078
2020-03-09,35.619,37.7557,35.28,36.6613,63100219.56258
2020-03-10,36.9673,37.7713,35.964,37.4853,40257744.179495
2020-03-11,36.775,37.2503,35.3033,35.8113,33688017.722023
2020-03-12,33.1794,34.8893,32.2306,32.5641,59989931.22317
2020-03-13,33.8767,35.8597,32.5153,35.707,45758914.303516
2020-03-16,32.9225,34.8373,31.9229,33.4107,39146531.691082
2020-03-17,35.2933,37.3253,34.567,37.322,56243715.517347
2020-03-18,35.9907,40.084,35.834,38.3613,82391613.032534
2020-03-19,39.1167,39.915,36.98,37.547,60549699.605156
2020-03-20,37.5633,38.6023,35.1727,35.8247,58771516.435711
2020-03-23,35.886,36.9543,35.2733,35.922,41743853.053193
2020-03-24,36.42,36.8987,34.9867,36.1627,45284820.556993
2020-03-25,35.5143,35.834,33.968,34.3877,56506432.233358
2020-03-26,34.3877,34.8473,33.5863,34.5213,61815333.392837
2020-03-27,34.6127,35.2967,34.1373,34.4463,38344693.00727
2020-03-30,35.163,36.3967,34.87,36.2147,30977263.904053
2020-03-31,35.9317,36.5213,35.4107,35.7133,27858519.255199
2020-04-01,35.2577,36.3157,35.1433,35.876,29977190.166645
2020-04-02,35.577,37.4363,35.3133,37.296,31298407.147326
2020-04-03,36.8467,37.6933,36.7883,37.557,30354134.612352
2020-04-06,37.4197,39.7323,37.384,39.631,50654251.574143
2020-04-07,38.9703,39.7617,38.231,38.345,43868735.69812
2020-04-08,38.886,38.9243,37.9087,38.2957,29560475.888004
2020-04-09,37.1657,38.6287,36.9897,38.2827,34816548.142628
2020-04-13,38.1197,39.5073,38.0877,39.3903,25655475.62376
2020-04-14,39.9467,40.794,39.618,40.5497,36158733.945816
2020-04-15,40.5497,40.8227,39.9533,40.478,23790533.91281
2020-04-16,40.5497,41.7807,40.3183,41.5953,33808257.599098
2020-04-17,41.3313,41.7967,40.7747,41.5297,32782768.87503
2020-04-20,41.6147,41.931,40.7843,40.8133,25875864.734232
2020-04-21,40.8853,41.1943,40.2893,40.6147,29586111.954648
2020-04-22,40.8627,41.6113,40.5203,41.3603,20630333.696134
2020-04-23,40.8133,41.2143,40.1523,40.4097,30582022.018998
2020-04-24,40.6603,40.826,40.4193,40.6863,18396237.538409
2020-04-27,40.8627,40.9607,40.2923,40.335,19006538.049844
2020-04-28,40.3283,40.9407,40.1423,40.237,21984442.465759
2020-04-29,39.4747,39.5367,38.5243,38.8563,47306842.668141
2020-04-30,38.6937,38.8043,38.0517,38.201,42944123.929072
2020-05-01,38.179,38.886,37.9703,38.644,33025351.959595
2020-05-04,38.9343,39.1,38.254,38.889,18883341.227965
2020-05-05,38.921,39.377,38.7483,39.2047,20505352.881596
2020-05-06,39.361,39.449,38.6223,38.7617,18354769.688365
2020-05-07,38.9737,39.1397,38.358,38.485,28873571.161619
2020-05-08,38.7583,38.8397,38.397,38.8163,21994765.672856
2020-05-11,38.8497,39.2467,38.8397,39.0387,26755053.777941
2020-05-12,39.3023,39.677,39.0743,39.0743,20165255.100126
2020-05-13,38.9863,39.8527,38.866,39.0517,30802054.945047
2020-05-14,39.4193,39.5107,38.2923,38.964,23472792.844867
2020-05-15,38.9767,39.7617,38.866,39.7617,33541721.112221
2020-05-18,40.2567,40.589,39.8103,40.3087,41288468.200437
2020-05-19,41.5953,41.6703,39.41,39.4523,78914381.046202
2020-05-20,39.9313,39.9633,39.3513,39.612,34044555.256851
2020-05-21,39.4327,39.8237,39.2277,39.4653,23699995.517668
2020-05-22,39.501,39.5827,39.071,39.2533,23606315.944399
2020-05-26,39.2567,39.6277,39.0253,39.1,25053824.866755
