Date,Open,High,Low,Close,Volume
2011-10-25,38.7759,40.1005,38.7759,39.6664,9147453
2011-10-26,40.2079,40.2479,39.1508,39.6626,12768490
2011-10-27,40.6046,40.6726,39.7047,40.002,12325576
2011-10-28,39.9944,40.1438,39.1979,39.7363,7827195
2011-10-31,39.8157,39.8157,39.0123,39.0364,7578858
2011-11-01,38.0758,38.3112,37.3814,37.5946,13681013
2011-11-02,38.2298,38.2298,37.4752,37.7112,9660221
2011-11-03,38.091,38.1342,37.2592,37.5622,8262760
2011-11-04,37.4705,37.4963,36.6745,37.0812,9847391
2011-11-07,36.9701,37.2075,36.4421,36.7406,9732557
2011-11-08,36.8409,37.6387,36.6727,37.5403,8704580
2011-11-09,36.7854,37.4963,36.7139,37.0468,7891497
2011-11-10,37.4607,37.658,36.9653,37.5202,6732391
2011-11-11,37.9199,38.6457,37.8155,38.3351,6266619
2011-11-14,38.1745,38.4843,37.9553,38.1819,5819235
2011-11-15,38.07,38.2079,37.5403,37.8644,6037243
2011-11-16,37.41,37.6531,36.4767,36.5312,9877836
2011-11-17,36.5942,36.824,35.8329,36.2146,10007581
2011-11-18,36.2919,36.3934,35.9057,36.2412,7337764
2011-11-21,35.5784,36.4021,35.5784,36.1496,8182769
2011-11-22,36.0684,36.5942,35.7716,36.1333,5850119
2011-11-23,35.8233,35.8731,35.3173,35.434,6780075
2011-11-25,35.4245,35.9774,35.3576,35.5192,3669588
2011-11-28,36.163,37.0046,36.1093,36.6324,10201784
2011-11-29,36.8602,37.5708,36.6833,37.325,7937650
2011-11-30,38.5263,39.7584,38.2194,39.6731,14385124
2011-12-01,39.5305,39.9055,39.3726,39.4694,8631606
2011-12-02,39.4454,39.8557,39.0723,39.2322,9390853
2011-12-05,39.8644,40.4,39.1071,39.3956,9851434
2011-12-06,39.4694,39.7238,39.2417,39.4121,10176353
2011-12-07,39.1701,40.5626,39.0295,40.2709,12494508
2011-12-08,40.182,40.443,39.1623,39.3108,10581784
2011-12-09,39.3507,40.0596,39.2743,39.9198,6995672
2011-12-12,39.7574,39.9907,39.1289,39.3431,6053753
2011-12-13,39.5392,40.2394,38.9337,39.1211,6438036
2011-12-14,39.0639,39.4214,38.8755,38.9799,9203644
2011-12-15,39.0812,39.83,39.0812,39.6005,11448964
2011-12-16,40.007,40.4,39.7574,39.9907,12513188
2011-12-19,39.9287,40.4527,39.8644,39.9686,7169363
2011-12-20,40.3369,40.7588,40.2881,40.664,7410364
2011-12-21,40.6802,40.8085,40.443,40.7988,8192838
2011-12-22,40.7213,41.567,40.6888,41.4054,5628814
2011-12-23,41.5822,42.0317,41.3728,41.9142,4755244
2011-12-27,41.9142,42.2048,41.7018,41.9142,3603042
2011-12-28,41.9142,42.0317,41.3459,41.3879,3593535
2011-12-29,41.567,42.091,41.5334,41.7716,4588293
2011-12-30,41.678,41.7726,41.369,41.369,2702020
2012-01-03,41.8203,42.1954,41.7181,42.0262,7376803
2012-01-04,41.8395,42.6448,41.83,42.6372,6623783
2012-01-05,42.3532,43.037,42.2804,42.9233,7755539
2012-01-06,43.0543,43.6023,42.8332,43.0782,6520120
2012-01-09,42.9574,43.2313,42.8256,43.0295,6223037
2012-01-10,43.2091,43.2894,42.7453,42.9499,8653796
2012-01-11,42.8409,43.3592,42.4927,43.2626,5245745
2012-01-12,43.4379,43.4531,42.8726,43.1538,5574954
2012-01-13,43.0055,43.0878,42.3836,43.012,6121649
2012-01-17,43.3029,43.7774,43.1576,43.7191,7958444
2012-01-18,43.6281,44.2221,43.2017,44.023,10279361
2012-01-19,42.6974,43.2713,41.9697,42.7041,22857965
2012-01-20,42.7195,42.8561,42.1235,42.6611,10872086
2012-01-23,42.6038,43.2981,42.4084,42.794,9232930
2012-01-24,42.6611,42.8647,41.8116,41.896,12740030
2012-01-25,41.323,42.1561,40.664,42.091,16076791
2012-01-26,42.1235,42.2135,40.727,41.0954,16633524
2012-01-27,41.0867,41.8203,41.0726,41.6425,8609822
2012-01-30,41.5573,41.7639,40.8677,41.6846,5945294
2012-01-31,41.9381,43.1669,41.9381,42.2719,10835447
2012-02-01,42.5712,43.7554,42.5415,43.4684,9165198
2012-02-02,43.4607,43.4607,42.4508,42.881,6517024
2012-02-03,43.0446,43.0684,41.4225,41.8768,11856024
2012-02-06,41.608,41.9532,41.3631,41.8625,10508632
2012-02-07,41.7009,42.5501,41.5498,42.4698,6425410
2012-02-08,42.4518,42.7472,42.1561,42.5577,7380367
2012-02-09,42.6065,43.6873,42.6065,43.3115,11778408
2012-02-10,42.9096,43.6653,42.6984,43.5141,8055229
2012-02-13,43.6683,44.2708,43.5687,43.9535,6988106
2012-02-14,43.9924,44.4765,43.7228,44.4516,7329039
2012-02-15,44.5072,44.7604,44.2538,44.5779,8587107
2012-02-16,44.5701,44.7997,44.2881,44.7224,8464394
2012-02-17,44.7376,44.7673,44.5155,44.6288,7825791
2012-02-21,44.8811,45.3258,44.7921,45.1499,9191605
2012-02-22,45.0646,45.411,44.6288,45.0398,8282436
2012-02-23,45.0159,45.1824,44.6113,44.8439,8816189
2012-02-24,44.9814,45.5056,44.8887,45.4195,6131402
2012-02-27,45.1678,45.8405,45.1124,45.4885,6561982
2012-02-28,45.4042,45.6671,45.0964,45.5822,5560265
2012-02-29,45.6376,45.7898,45.3544,45.4998,6849536
2012-03-01,45.6338,45.9188,45.5056,45.8327,5202009
2012-03-02,45.8107,45.8778,45.3278,45.7084,5385944
2012-03-05,45.5496,45.9035,45.055,45.055,5790294
2012-03-06,44.7835,45.3592,44.3024,44.5779,5430865
2012-03-07,44.4917,44.7921,44.399,44.5233,5872595
2012-03-08,44.9567,45.8633,44.8647,45.5229,5965874
2012-03-09,45.5314,45.9283,45.4291,45.6576,5794379
2012-03-12,45.7428,45.7428,44.9814,45.0398,5579158
2012-03-13,45.1212,45.3354,44.7748,45.2932,7937317
2012-03-14,45.1509,45.7341,45.055,45.6576,8165311
2012-03-15,45.7609,46.0489,45.4645,45.6033,5617865
2012-03-16,45.4961,45.6921,45.3518,45.5056,10411423
2012-03-19,46.0565,46.1158,45.6751,45.9456,6533547
2012-03-20,45.7859,45.8633,44.7997,44.8439,6570627
2012-03-21,45.0159,45.0159,44.1714,44.1792,7638211
2012-03-22,43.892,44.3742,43.7112,44.1043,9224357
2012-03-23,44.0958,44.1952,43.8098,43.9257,7905356
2012-03-26,44.1139,45.104,44.0891,45.104,6228391
2012-03-27,45.2263,45.4885,44.3494,45.3726,9108306
2012-03-28,45.3448,45.8107,44.9221,45.3813,6639826
2012-03-29,45.0236,47.7389,45.0073,47.5679,21083322
2012-03-30,47.4501,48.6456,47.2673,48.2401,13197088
2012-04-02,48.2612,48.5185,47.5679,48.3942,11123924
2012-04-03,48.3138,48.7861,48.0672,48.6228,9711202
2012-04-04,48.4268,48.525,48.0221,48.3456,5853071
2012-04-05,48.1512,48.4534,47.9735,48.2612,4143703
2012-04-09,47.9063,48.1914,47.4865,47.5898,5688845
2012-04-10,47.4454,47.7458,46.84,47.1203,7136338
2012-04-11,47.5412,47.9227,47.3555,47.4951,7935654
2012-04-12,47.5035,47.9828,47.2493,47.8538,5260711
2012-04-13,47.7935,47.9312,47.2653,47.5172,6911719
2012-04-16,47.7621,47.7621,46.9527,46.9527,8096830
2012-04-17,47.1593,47.8019,46.9057,47.559,7203044
2012-04-18,47.2303,47.2303,46.748,46.9203,8003325
2012-04-19,46.8887,48.5826,46.6515,48.0574,13137890
2012-04-20,48.4268,48.879,48.2373,48.7156,10235728
2012-04-23,48.3272,48.5653,48.2152,48.4534,5462800
2012-04-24,48.3138,48.4601,47.8623,48.0672,6145426
2012-04-25,48.1235,48.7059,48.0221,48.1914,7441285
2012-04-26,46.6132,48.0221,46.2259,47.779,11466020
2012-04-27,47.9772,48.0842,47.1442,47.4041,8450223
2012-04-30,46.6181,47.0532,45.4166,45.9551,12062873
2012-05-01,46.0632,46.9786,45.9638,46.7664,5970793
2012-05-02,46.4716,47.0025,46.3082,46.3808,6323599
2012-05-03,46.269,46.269,45.3448,45.6108,8921078
2012-05-04,45.5581,45.6165,44.7463,44.7921,7028117
2012-05-07,44.4917,45.3726,44.4162,45.2263,4983212
2012-05-08,45.2178,45.8193,44.9479,45.6921,5757298
2012-05-09,45.3278,45.8107,44.8983,45.1995,8106798
2012-05-10,45.4826,45.7219,45.0495,45.2627,4924236
2012-05-11,45.1824,45.5496,45.0398,45.1824,4810434
2012-05-14,44.8735,45.4885,44.6696,45.1509,5661315
2012-05-15,45.0398,45.5955,44.8255,44.9738,6736639
2012-05-16,45.055,45.2607,44.8887,44.9403,4930647
2012-05-17,45.0302,45.3955,44.7997,44.9221,6313908
2012-05-18,44.9309,45.302,44.021,44.1952,7843318
2012-05-21,44.2776,45.5153,44.2688,45.4712,5895439
2012-05-22,45.6414,46.3559,45.4291,45.6108,7124722
2012-05-23,45.388,45.7428,44.7748,45.3191,5706859
2012-05-24,45.0476,46.444,45.0302,46.0241,7930101
2012-05-25,45.982,46.3005,45.7341,45.9371,5260843
2012-05-29,45.9035,46.0489,45.4291,45.9638,6116757
2012-05-30,45.8405,46.2259,45.6576,45.982,5372780
2012-05-31,46.0078,46.1026,45.4014,45.6566,7751019
2012-06-01,45.3544,45.7571,44.9748,45.0569,6968231
2012-06-04,44.8342,45.3096,44.7673,44.9479,6728719
2012-06-05,44.8896,46.004,44.7931,45.8671,7466816
2012-06-06,46.2841,47.232,46.2507,47.232,14128327
2012-06-07,47.3162,47.7974,46.986,47.0284,8833817
2012-06-08,46.5281,47.7974,46.5281,47.4807,7826913
2012-06-11,47.6625,47.7897,46.986,47.035,7618488
2012-06-12,47.0446,47.5781,46.6573,47.3496,7358856
2012-06-13,47.4214,48.0891,47.299,47.6625,7757534
2012-06-14,47.7897,48.7851,47.561,48.6811,8093683
2012-06-15,49.0398,49.1738,48.072,48.3913,10983681
2012-06-18,48.3021,48.86,47.7974,48.8179,11828137
2012-06-19,48.9527,49.914,48.7777,49.5114,10470270
2012-06-20,49.2559,49.4854,48.7223,48.968,5288426
2012-06-21,49.1565,49.3287,47.8749,47.936,6475719
2012-06-22,48.0633,48.9126,47.9866,48.5319,9127414
2012-06-25,48.22,48.5557,47.3668,47.3994,10010528
2012-06-26,47.3755,48.6045,47.0198,48.3109,9078164
2012-06-27,48.6476,49.7896,48.3253,48.7146,7576556
2012-06-28,48.3684,49.7055,45.4664,48.968,30817759
2012-06-29,49.5762,49.7896,47.544,48.0633,13542398
2012-07-02,48.3833,48.7308,45.9791,46.2241,15820348
2012-07-03,46.3282,46.6122,44.9824,45.0895,10297168
2012-07-05,45.0895,46.137,45.0743,45.8528,8444223
2012-07-06,45.4232,45.9599,45.3133,45.8615,5426705
2012-07-09,46.2507,46.552,45.6204,46.0843,5162388
2012-07-10,46.2313,46.3721,45.3823,45.7659,6892202
2012-07-11,45.8233,46.2507,45.7659,46.046,6470728
2012-07-12,45.9084,45.9244,44.7307,44.8352,7399163
2012-07-13,44.8657,45.6376,44.8352,45.3544,6150156
2012-07-16,45.3393,45.415,44.9576,45.321,3858327
2012-07-17,45.3622,46.1722,45.0992,45.9244,7521813
2012-07-18,45.6328,46.3989,45.0836,46.2975,6195518
2012-07-19,47.1534,47.323,44.0634,45.1767,20322915
2012-07-20,45.0827,45.8671,45.0743,45.5276,10184234
2012-07-23,44.6706,45.2378,44.3417,44.7835,7347826
2012-07-24,44.8896,45.2723,44.6188,45.1068,9202880
2012-07-25,42.3119,43.5095,41.9122,43.1183,23860591
2012-07-26,43.6463,43.8319,41.81,42.7327,12792825
2012-07-27,42.5664,43.9657,42.4698,43.8232,10430642
2012-07-30,43.806,44.1284,43.4531,43.758,5361977
2012-07-31,43.3325,43.7037,41.964,41.9726,12026597
2012-08-01,42.0738,42.6554,41.6979,42.0738,9271770
2012-08-02,41.7018,42.5263,41.3431,41.9789,8910043
2012-08-03,42.2135,42.9289,41.587,42.404,7799371
2012-08-06,42.6074,42.7911,41.8749,41.9027,6064487
2012-08-07,42.2135,43.3681,42.0738,43.1679,8021812
2012-08-08,42.9713,43.4684,42.6467,43.3211,6959475
2012-08-09,43.1927,43.3756,42.4698,42.7404,5952596
2012-08-10,42.5895,42.814,42.4766,42.6392,6550415
2012-08-13,42.4269,42.7232,42.2384,42.6392,5184823
2012-08-14,42.8774,42.9473,42.5664,42.7004,4211503
2012-08-15,42.6392,43.4684,42.5664,43.4005,5656309
2012-08-16,43.4177,43.981,43.3681,43.8662,6814586
2012-08-17,44.0727,44.0727,43.4434,43.6548,5664164
2012-08-20,43.5181,44.0536,43.3403,43.7085,6000990
2012-08-21,43.9075,44.2852,43.7486,43.89,6470798
2012-08-22,43.8987,44.4497,43.8319,44.3417,6532426
2012-08-23,44.3558,44.6536,44.1694,44.3014,5416624
2012-08-24,44.2575,44.6371,44.2078,44.4985,5042789
2012-08-27,44.466,45.1854,44.2688,44.8657,5810114
2012-08-28,44.6956,45.0246,44.5385,44.638,5613009
2012-08-29,44.8006,45.1614,44.6706,44.8896,5613203
2012-08-30,44.7463,45.1232,44.5857,44.9328,6314682
2012-08-31,45.0569,45.2121,44.5385,44.6113,6172617
2012-09-04,44.6946,44.9241,44.3625,44.8265,5153217
2012-09-05,44.9748,45.1298,44.5137,44.592,5072173
2012-09-06,44.818,45.1777,44.7757,45.1002,4555089
2012-09-07,45.1623,45.4014,44.9413,45.0905,4543107
2012-09-10,45.1947,45.1947,43.9849,44.1494,6630869
2012-09-11,44.1246,44.3061,43.2894,43.387,8003094
2012-09-12,43.456,43.9849,43.456,43.5726,5859931
2012-09-13,43.4253,44.5213,43.3784,44.4573,7657200
2012-09-14,45.1232,45.5945,44.353,44.7538,19076721
2012-09-17,45.0331,45.0743,44.5541,44.9413,6645011
2012-09-18,44.818,45.7257,44.7921,45.4769,8001197
2012-09-19,45.4166,45.6328,45.146,45.3325,7510273
2012-09-20,45.1153,45.3488,44.8821,45.3229,7001915
2012-09-21,45.4426,46.378,45.2971,46.3434,32288716
2012-09-24,46.264,46.7212,46.0739,46.1769,7811395
2012-09-25,46.378,46.6103,46.0652,46.3607,7689955
2012-09-26,46.4765,46.8133,45.9906,46.0163,6742419
2012-09-27,46.4334,46.5587,45.9466,46.3912,5146360
2012-09-28,46.1521,46.1769,45.521,45.7074,7077161
2012-10-01,45.9648,46.6573,45.8011,46.5751,5363563
2012-10-02,46.5751,46.9278,46.4497,46.8552,4641267
2012-10-03,47.0034,47.1452,46.7137,46.9057,5652434
2012-10-04,47.1452,47.9735,47.0284,47.8174,8361161
2012-10-05,47.9312,47.9735,46.8887,47.1276,7368564
2012-10-08,47.5075,48.0852,47.2838,47.5153,7334904
2012-10-09,47.5153,47.7073,47.1028,47.4079,6174276
2012-10-10,47.3688,47.6492,46.9612,47.1126,5021102
2012-10-11,47.4654,47.9904,47.2922,47.564,6104676
2012-10-12,47.6414,47.6414,46.9537,47.077,5193007
2012-10-15,47.1365,47.674,46.9537,47.4234,5083237
2012-10-16,47.1793,47.7227,46.4086,46.9203,9130324
2012-10-17,47.4998,47.5957,45.9045,46.1847,7583394
2012-10-18,46.0335,46.5511,45.9992,46.2035,6527279
2012-10-19,46.2035,46.2727,45.6741,45.9131,6915794
2012-10-22,45.8011,46.7137,45.7428,46.6399,6938346
2012-10-23,46.264,46.4582,45.6566,46.3434,6736842
2012-10-24,46.5587,46.747,46.0078,46.1264,5509622
2012-10-25,46.1426,46.7903,46.0335,46.3693,5699738
2012-10-26,46.3109,46.4086,45.6473,46.0163,4056966
2012-10-31,46.3109,46.3263,45.7926,46.1945,5040206
2012-11-01,46.0814,47.0952,46.0814,46.9796,5863440
2012-11-02,47.035,47.2158,46.1847,46.2383,5998972
2012-11-05,46.4086,46.5262,45.2301,45.6013,7454667
2012-11-06,45.6013,46.6008,45.0836,46.5176,5919066
2012-11-07,45.6814,45.6999,44.0423,44.7604,16754630
2012-11-08,44.8352,45.3564,44.0692,44.0843,10723704
2012-11-09,44.0156,44.5452,43.4253,43.6424,10408018
2012-11-12,43.7525,44.1408,42.9385,43.059,7205427
2012-11-13,42.9289,43.7037,42.8955,43.0523,6873185
2012-11-14,43.2167,43.2475,42.1532,42.2784,7021832
2012-11-15,42.2938,42.664,42.1455,42.2784,8084589
2012-11-16,42.2784,43.0523,42.1857,42.814,7743663
2012-11-19,43.0858,43.6493,42.774,43.6493,7114501
2012-11-20,43.6577,43.87,43.4387,43.8357,5743315
2012-11-21,43.8862,44.2986,43.5726,44.1579,6178763
2012-11-23,44.2747,44.4899,44.134,44.4813,2071965
2012-11-26,43.7112,44.2251,43.52,44.1579,6901080
2012-11-27,43.8271,44.4048,43.3516,43.387,9527377
2012-11-28,43.1193,43.9121,43.0942,43.5123,6963351
2012-11-29,43.936,45.0331,43.7191,44.8448,13227413
2012-11-30,44.6946,45.2723,44.6019,44.8657,9478460
2012-12-03,45.0091,45.3325,44.4048,44.4573,4681462
2012-12-04,44.5137,44.7463,44.1494,44.1664,7211480
2012-12-05,44.3206,44.7376,44.2251,44.4134,5459185
2012-12-06,44.4631,44.4631,43.9535,44.2575,4582614
2012-12-07,44.558,44.64,44.2181,44.6132,5078636
2012-12-10,44.6132,44.9968,44.509,44.8793,4966796
2012-12-11,44.929,45.5372,44.7875,45.3544,5975363
2012-12-12,45.5554,46.2305,45.4664,45.7601,8517184
2012-12-13,45.7333,45.8709,44.9795,45.0389,5930642
2012-12-14,44.84,45.1595,44.6564,44.7633,4188223
2012-12-17,44.8045,45.1747,44.7078,45.0227,7652231
2012-12-18,45.2369,45.8327,45.1124,45.5113,5600032
2012-12-19,45.6473,45.6473,45.0808,45.1279,6686287
2012-12-20,45.1212,45.9753,45.0964,45.9293,6068784
2012-12-21,45.8633,45.9839,45.0808,45.5803,11398813
2012-12-24,45.3823,45.5936,45.1595,45.4232,2069372
2012-12-26,45.3823,45.4232,44.8226,44.905,3902915
2012-12-27,44.8629,45.2112,44.682,45.0886,3918873
2012-12-28,44.7969,45.2531,44.558,44.6056,3788148
2012-12-31,44.4162,44.9385,44.3014,44.9191,5976798
2013-01-02,45.4501,45.5554,44.7336,45.1678,6469529
2013-01-03,44.2603,44.3236,42.9434,43.057,17403712
2013-01-04,43.2295,43.6721,43.1173,43.1421,12633925
2013-01-07,42.9683,43.3403,42.6955,43.1421,9423547
2013-01-08,43.064,43.2713,42.5377,42.5683,9906804
2013-01-09,42.7272,43.4769,42.6505,43.3766,6223489
2013-01-10,43.4933,44.0517,43.3403,43.9858,7856427
2013-01-11,44.0701,44.2269,43.3403,43.744,12306414
2013-01-14,43.7848,45.0715,43.5649,44.1923,8596826
2013-01-15,44.0775,44.596,44.0701,44.4076,7006612
2013-01-16,44.4257,44.558,44.1762,44.4422,7817768
2013-01-17,44.5243,45.1595,44.0347,45.055,17434686
2013-01-18,45.055,45.2455,44.905,45.1834,8481496
2013-01-22,45.2617,46.4524,45.1834,46.3942,11266870
2013-01-23,46.4707,46.5875,45.9206,46.3052,8048355
2013-01-24,46.4018,46.7424,46.2975,46.5617,5097341
2013-01-25,46.6763,46.6935,46.1445,46.4115,6794914
2013-01-28,46.7241,46.818,46.2135,46.2222,6927372
2013-01-29,46.1703,46.9491,46.112,46.6141,8835685
2013-01-30,46.5875,46.7424,46.3128,46.444,7570087
2013-01-31,46.2489,46.419,45.7257,45.7257,8400838
2013-02-01,46.1619,46.2489,45.8576,46.1867,7691600
2013-02-04,45.8193,46.6851,45.8193,46.1703,5790499
2013-02-05,47.185,47.8977,47.0657,47.8442,10438885
2013-02-06,47.5718,47.6566,47.2893,47.5199,6358377
2013-02-07,47.5065,47.6214,46.9194,47.2493,7306160
2013-02-08,47.3401,48.241,47.3056,47.8174,5499641
2013-02-11,47.674,47.7926,47.2493,47.3056,5031033
2013-02-12,47.3574,47.5199,47.1506,47.2128,5371293
2013-02-13,47.2128,47.5133,47.0007,47.3994,5145020
2013-02-14,47.2128,47.3928,47.0007,47.2493,6247210
2013-02-15,47.257,47.6214,47.2397,47.4722,6944143
2013-02-19,44.8858,47.1086,44.7567,46.9252,17589873
2013-02-20,46.8024,46.8599,45.7074,45.7257,9110282
2013-02-21,46.027,46.3282,45.4501,45.7514,7675949
2013-02-22,45.8786,45.8873,44.929,45.1124,10148911
2013-02-25,45.2952,45.3458,44.1358,44.1426,8224947
2013-02-26,44.3159,44.3903,43.4855,43.936,7637499
2013-02-27,43.8632,44.7336,43.8366,44.6132,6199456
2013-02-28,44.5711,44.6898,44.2181,44.2688,7101528
2013-03-01,44.1762,44.558,43.7934,44.3236,8420087
2013-03-04,44.1005,44.308,44.002,44.1589,5775920
2013-03-05,44.2518,44.5882,44.0433,44.308,5930475
2013-03-06,44.3558,44.6735,44.1838,44.399,6717047
2013-03-07,44.5243,44.8705,44.4583,44.558,5381149
2013-03-08,44.6984,44.929,44.3236,44.5652,5538466
2013-03-11,44.5789,45.2531,44.5174,44.8953,4841165
2013-03-12,44.8629,45.5554,44.7875,45.408,6600317
2013-03-13,45.4617,45.6262,45.1854,45.2971,5227547
2013-03-14,45.3785,45.5735,44.946,45.5046,6095084
2013-03-15,45.4166,45.6423,45.2465,45.5046,9488074
2013-03-18,45.145,46.1158,45.1289,45.7276,7185504
2013-03-19,45.7276,46.0622,45.6596,45.8671,6599419
2013-03-20,46.1158,46.1669,45.5735,45.6262,5448099
2013-03-21,45.4694,46.0221,45.4166,45.782,5958472
2013-03-22,45.8431,45.9801,45.0886,45.2808,6516448
2013-03-25,45.4348,45.8288,45.2637,45.6108,6185135
2013-03-26,45.8431,46.3771,45.8049,46.2708,7288329
2013-03-27,46.1837,47.4158,46.092,47.0743,10254652
2013-03-28,47.1096,47.6511,46.9662,47.565,6839117
2013-04-01,47.5218,49.3535,47.4004,49.0254,10834249
2013-04-02,51.2405,53.1707,51.1324,51.3305,27259996
2013-04-03,51.8889,52.1731,51.2321,51.275,12197042
2013-04-04,51.3392,51.9637,51.1228,51.5742,9201087
2013-04-05,51.4826,52.0136,51.2588,51.6298,8228527
2013-04-08,51.6049,51.8584,50.967,51.4576,5467152
2013-04-09,51.6212,52.0209,51.5065,51.6967,5305498
2013-04-10,51.8146,52.0468,51.6212,51.8889,5292761
2013-04-11,51.8738,52.3796,51.822,52.3626,5700066
2013-04-12,52.2392,52.6131,52.0651,52.4045,5005897
2013-04-15,52.1463,52.3796,51.1986,51.2071,5577126
2013-04-16,51.9463,52.3796,51.3583,52.2217,5985364
2013-04-17,51.8738,52.5078,51.514,51.5742,10138004
2013-04-18,49.3794,50.5106,48.2469,49.6269,16856637
2013-04-19,49.8363,50.5106,49.4435,49.9189,7847478
2013-04-22,49.8775,49.9657,48.7529,49.235,7248902
2013-04-23,49.4435,49.6031,48.3216,48.6726,7555661
2013-04-24,49.2099,49.2637,48.8199,48.8809,7075761
2013-04-25,49.163,49.3936,48.7316,49.3362,6819122
2013-04-26,49.2702,50.0096,49.163,49.4511,6979621
2013-04-29,49.8462,50.2947,49.7267,49.893,5852223
2013-04-30,50.001,50.1998,49.2272,49.8269,6857899
2013-05-01,49.8536,50.2506,49.3045,49.6509,5890774
2013-05-02,49.6443,50.1998,49.3794,49.4511,7304124
2013-05-03,49.7091,49.9121,48.947,48.988,6195680
2013-05-06,49.3727,50.4926,49.3201,50.0527,6746949
2013-05-07,49.9502,50.8244,49.8269,50.3033,5810091
2013-05-08,50.1502,52.1894,50.1426,51.9721,12070396
2013-05-09,51.7541,52.0136,51.1,51.5564,7717663
2013-05-10,51.5831,52.3711,51.3899,52.3032,6032621
2013-05-13,52.1051,52.2134,51.7639,51.8738,4198076
2013-05-14,51.7982,51.9463,51.1737,51.3227,6485242
2013-05-15,51.1489,51.7819,50.8561,51.2235,8188844
2013-05-16,50.967,51.8404,50.8828,51.6662,8305233
2013-05-17,51.7541,52.6379,51.7302,52.2457,7024985
2013-05-20,52.1549,52.3118,51.8967,52.0136,3233187
2013-05-21,52.0209,52.4045,51.9205,52.2716,3907713
2013-05-22,51.5495,52.6036,51.1582,51.7819,7598357
2013-05-23,51.6212,52.2306,51.3973,51.8498,5387227
2013-05-24,51.5658,51.98,51.1228,51.5965,5650398
2013-05-28,51.9562,52.8618,51.8824,52.6637,6424224
2013-05-29,52.6456,52.8351,52.2217,52.6704,6024951
2013-05-30,52.7386,53.9598,52.397,53.759,6824799
2013-05-31,53.5898,53.9159,52.0458,52.0727,7085669
2013-06-03,52.286,52.3796,51.6212,52.2134,4519320
2013-06-04,52.0468,52.3711,51.4826,51.8498,6195480
2013-06-05,52.3894,52.4715,51.2588,51.3392,6470876
2013-06-06,51.3392,51.4826,50.6734,51.4826,5666748
2013-06-07,51.7732,52.3212,51.2998,52.0209,6276860
2013-06-10,52.0297,53.1286,52.0209,52.9451,6322303
2013-06-11,52.5078,53.6756,52.1299,53.1554,7292689
2013-06-12,53.4108,53.6346,52.8951,53.0684,4680044
2013-06-13,53.1937,53.6232,52.7386,53.5707,5244408
2013-06-14,53.5523,53.821,53.1029,53.2768,3739225
