Date,Open,High,Low,Close,Volume
2015-08-19,145.358,146.087,143.789,144.408,5194005.0649587
2015-08-20,143.164,143.9,141.302,141.366,6173299.8837138
2015-08-21,139.743,141.043,137.842,138.0,11600046.53146
2015-08-24,128.163,136.828,108.71,133.968,16253914.874793
2015-08-25,138.785,138.84,130.595,130.595,10829618.802935
2015-08-26,133.851,135.086,130.595,134.753,14070396.206582
2015-08-27,137.105,140.362,136.828,140.362,11563040.43673
2015-08-28,139.86,141.247,139.063,141.191,5869799.6581245
2015-08-31,140.196,140.196,137.945,139.292,6593989.6531257
2015-09-01,135.942,136.701,132.899,134.016,11643203.685299
2015-09-02,135.481,137.945,133.74,137.889,8994830.592776
2015-09-03,138.951,140.02,136.884,137.541,5980665.1758642
2015-09-04,135.719,135.719,133.851,134.69,6348365.1870987
2015-09-08,137.541,140.196,136.217,140.084,8234344.0463981
2015-09-09,141.414,141.533,137.374,137.78,6167134.9367462
2015-09-10,137.842,139.528,137.494,138.523,6243095.2140981
2015-09-11,138.84,140.084,137.494,140.02,5684578.5420407
2015-09-14,140.14,140.196,138.048,139.007,4675099.0925051
2015-09-15,139.743,142.824,138.633,141.977,8256046.9827841
2015-09-16,143.268,146.087,142.649,145.518,10965394.090012
2015-09-17,144.4,146.84,143.093,143.539,8626003.1398781
2015-09-18,142.404,142.736,139.924,140.425,13751927.393802
2015-09-21,140.939,142.673,140.638,142.064,5230776.3286151
2015-09-22,140.203,142.466,139.292,142.184,7806704.0347054
2015-09-23,141.62,143.419,141.438,142.358,7274258.6620302
2015-09-24,140.82,144.115,139.576,141.058,9402195.5925183
2015-09-25,141.556,141.794,140.757,141.112,6878676.8795823
2015-09-28,139.805,140.092,137.652,137.652,7530554.0540802
2015-09-29,137.764,139.292,137.35,139.127,7344499.6664424
2015-09-30,140.028,142.919,139.805,142.8,7727817.206653
2015-10-01,142.404,143.3,140.377,142.625,7015277.8630173
2015-10-02,140.82,144.337,140.591,144.219,7536731.6263743
2015-10-05,149.294,154.024,148.464,151.877,18615190.566016
2015-10-06,152.844,155.203,152.669,154.508,12699394.318106
2015-10-07,155.72,157.247,154.689,157.247,11628458.56639
2015-10-08,156.455,159.68,155.306,158.713,9026977.1993069
2015-10-09,158.427,159.513,157.928,158.943,8354331.3625898
2015-10-12,158.427,159.513,158.048,159.053,4455067.4259828
2015-10-13,158.427,160.138,157.808,157.808,7629784.0708464
2015-10-14,157.081,157.636,155.608,156.29,6906553.600665
2015-10-15,157.43,159.513,156.511,158.713,13594612.037052
2015-10-16,161.991,165.311,159.791,164.114,25081327.324493
2015-10-19,163.069,167.385,162.777,164.137,23141378.981674
2015-10-20,163.187,164.201,162.515,162.951,13272577.832047
2015-10-21,163.007,165.58,162.951,163.362,11570956.516494
2015-10-22,163.934,168.392,163.687,167.504,14388935.72119
2015-10-23,168.17,168.915,166.594,167.101,13574939.253179
2015-10-26,167.148,167.941,166.531,167.322,8610688.6187399
2015-10-27,166.531,167.814,165.532,166.831,11939438.035444
2015-10-28,166.087,167.504,165.073,166.411,12552479.70539
2015-10-29,165.184,166.348,164.566,166.135,7483344.17041
2015-10-30,165.468,166.087,163.687,163.75,12542552.411102
2015-11-02,163.87,166.467,163.504,166.467,10508631.237504
2015-11-03,165.421,168.668,165.247,167.567,16923818.490576
2015-11-04,167.322,168.668,166.831,167.259,18566642.39773
2015-11-05,166.895,168.392,165.968,167.814,21650344.32583
2015-11-06,166.711,169.587,165.628,169.421,22271331.113791
2015-11-09,168.502,169.587,166.348,168.447,25689014.593436
2015-11-10,167.766,171.385,167.671,170.539,42290167.612681
2015-11-11,170.998,174.522,170.998,173.675,34896465.786034
2015-11-12,172.194,174.966,170.484,170.767,51707792.616809
2015-11-13,169.081,172.645,168.788,171.449,43647994.972874
2015-11-16,169.192,173.271,168.558,171.916,50297173.716068
2015-11-17,173.112,174.119,169.872,171.686,76174505.155664
2015-11-18,171.117,173.112,170.436,172.811,31395597.817169
2015-11-19,172.02,172.748,171.291,171.385,17471318.302662
2015-11-20,171.338,175.482,171.061,173.612,37220328.847012
2015-11-23,173.215,174.522,171.338,173.215,23910486.101038
2015-11-24,171.741,174.799,171.449,173.612,25761867.777919
2015-11-25,173.508,173.564,171.568,171.916,9564749.1972652
2015-11-27,171.385,172.02,170.943,171.916,5853285.7309615
2015-11-30,171.741,172.432,169.54,169.54,14078149.419633
2015-12-01,169.809,171.291,169.144,170.823,9579789.7488166
2015-12-02,170.38,171.171,169.192,169.706,7791201.3962013
2015-12-03,170.38,171.291,169.706,170.03,11120631.318007
2015-12-04,170.254,172.811,169.651,172.645,10278826.305678
2015-12-07,172.25,172.368,170.539,171.972,11776081.459926
2015-12-08,170.254,172.02,169.366,170.943,9406826.5623068
2015-12-09,169.99,173.215,169.651,172.534,8929103.1426152
2015-12-10,172.368,175.132,171.972,173.564,8314897.4175586
2015-12-11,171.686,173.318,170.712,171.338,11109652.334016
2015-12-14,171.338,172.479,168.558,171.338,11488181.087856
2015-12-15,172.13,173.318,171.117,171.686,10480592.912241
2015-12-16,172.479,176.836,172.25,175.434,13038842.636058
2015-12-17,176.51,177.128,174.174,174.285,10171137.320105
2015-12-18,173.366,174.458,172.74,172.74,14574584.835845
2015-12-21,173.548,174.578,171.996,173.429,7137715.7550978
2015-12-22,173.952,174.745,172.052,173.952,7407191.9880943
2015-12-23,174.111,176.852,174.111,176.573,6271109.5512402
2015-12-24,176.273,176.446,175.076,175.884,2369744.7602907
2015-12-28,175.37,176.852,174.602,176.273,4654277.4039139
2015-12-29,176.908,179.584,176.852,178.442,5854065.9761438
2015-12-30,178.442,179.322,176.908,177.128,5105238.9188599
2015-12-31,176.051,179.64,175.64,177.706,9168729.3159853
2016-01-04,174.285,175.482,172.566,175.195,11002720.868037
2016-01-05,175.02,175.939,173.73,175.37,9634265.5079318
2016-01-06,172.677,175.227,171.417,172.566,10980475.042608
2016-01-07,169.144,170.879,164.598,165.295,16156865.251926
2016-01-08,166.578,167.14,161.674,162.293,13051532.351802
2016-01-11,162.8,170.682,161.176,163.03,10241942.676615
2016-01-12,164.084,164.741,161.674,163.385,8347267.4923698
2016-01-13,164.923,165.793,160.883,161.121,9755847.4028704
2016-01-14,161.501,166.887,161.398,165.793,11427525.231381
2016-01-15,160.542,164.084,160.304,162.515,12164471.856356
2016-01-19,163.838,164.828,160.883,162.515,9112848.3580219
2016-01-20,159.33,162.175,156.764,159.735,15426995.122499
2016-01-21,160.486,165.397,160.486,163.091,9815888.4059409
2016-01-22,162.856,162.911,158.088,161.121,15397411.457263
2016-01-25,161.564,162.515,159.735,159.947,7860780.8335009
2016-01-26,160.138,162.8,160.01,161.501,7436458.7576328
2016-01-27,160.883,162.999,158.697,159.735,8081020.8179118
2016-01-28,161.002,161.721,159.33,160.946,7021014.811414
2016-01-29,162.357,166.071,161.674,166.024,9039293.2053831
2016-02-01,165.516,165.612,162.911,163.385,7612661.6029424
2016-02-02,161.28,161.398,159.275,161.121,7023893.3858734
2016-02-03,161.959,163.655,158.982,163.528,7756268.3800948
2016-02-04,163.425,168.058,162.515,166.467,9464333.6623334
2016-02-05,166.284,166.578,161.438,162.8,9110849.7688246
2016-02-08,161.002,161.28,158.357,160.709,8430415.3681421
2016-02-09,158.302,162.8,158.302,161.342,6485307.054351
2016-02-10,161.848,163.718,161.176,161.438,5694370.7453342
2016-02-11,158.302,159.886,154.577,156.606,14118209.580862
2016-02-12,157.279,161.232,156.083,161.232,10101843.215186
2016-02-16,163.03,165.612,162.119,164.661,8276502.5369046
2016-02-17,166.23,168.923,166.119,167.377,6705451.0862799
2016-02-18,167.14,167.409,165.397,165.912,5439988.0902606
2016-02-19,165.105,166.183,163.591,165.564,6321812.8627743
2016-02-22,166.887,168.202,166.578,167.766,6747850.7205242
2016-02-23,166.642,167.504,165.912,166.703,5456575.2443177
2016-02-24,164.86,165.739,162.007,165.231,7872205.4915206
2016-02-25,165.612,168.368,165.516,168.066,6239414.9314009
2016-02-26,168.478,169.99,168.423,169.065,5102578.76255
2016-02-29,169.303,169.927,167.457,167.583,5938910.6958081
2016-03-01,169.121,172.345,168.542,171.82,5619659.1127809
2016-03-02,171.243,173.564,171.132,173.564,6466612.7332882
2016-03-03,173.675,174.807,172.867,173.793,4886242.529117
2016-03-04,173.793,175.916,173.793,175.156,5743988.2787825
2016-03-07,174.007,175.092,173.255,174.182,4563655.334808
2016-03-08,172.986,173.793,172.345,172.867,5413952.1417931
2016-03-09,173.437,173.675,172.345,172.803,4316106.7690106
2016-03-10,173.5,174.182,171.33,172.17,5764405.9569233
2016-03-11,173.318,175.852,173.318,174.474,5552422.9360939
2016-03-14,173.793,174.65,172.986,174.055,3853548.8916036
2016-03-15,172.677,174.65,172.677,174.119,5024676.7099708
2016-03-16,173.912,174.3,172.891,173.5,5711803.7962719
2016-03-17,173.793,178.895,173.532,178.032,10545795.148816
2016-03-18,178.777,179.132,177.69,177.809,9107790.6521951
2016-03-21,177.397,179.409,177.048,178.777,4759171.1421825
2016-03-22,178.15,179.64,178.086,178.602,4527490.0868275
2016-03-23,178.498,179.64,178.323,178.658,4736021.3433707
2016-03-24,177.745,178.895,177.239,178.895,4798889.157062
2016-03-28,179.068,182.293,178.808,181.073,6863771.4190254
2016-03-29,180.907,181.603,179.868,181.026,6703097.7254058
2016-03-30,182.633,183.726,182.474,183.036,6099910.1228533
2016-03-31,183.385,184.303,182.633,182.8,6405389.9996501
2016-04-01,181.128,184.13,180.859,183.624,6850839.2970125
2016-04-04,182.237,182.356,178.753,179.584,7809770.7265309
2016-04-05,177.976,179.004,176.994,178.15,5439621.9557898
2016-04-06,177.626,181.128,176.201,177.69,6370119.887324
2016-04-07,176.653,176.994,175.45,176.145,5833549.820456
2016-04-08,177.69,178.69,176.486,177.048,4661260.4720438
2016-04-11,177.294,178.269,176.605,176.605,4369206.3675292
2016-04-12,176.423,177.865,175.852,177.176,4774586.6659334
2016-04-13,178.15,178.832,177.92,178.15,4108394.8961625
2016-04-14,178.205,178.721,177.453,178.378,3738256.934366
2016-04-15,178.658,178.832,177.865,178.434,4249352.8797991
2016-04-18,177.69,179.354,177.69,178.602,3664585.6287227
2016-04-19,179.068,179.473,178.323,179.132,3976913.4826548
2016-04-20,179.409,180.272,178.554,179.132,4615267.6698556
2016-04-21,178.95,179.868,177.397,178.15,6892424.5976923
2016-04-22,178.434,179.29,174.3,176.884,9822192.231501
2016-04-25,177.176,177.453,174.807,176.423,6165162.8607348
2016-04-26,177.35,178.15,176.733,177.69,4987663.0400444
2016-04-27,177.92,178.323,177.208,177.865,3986791.5381688
2016-04-28,176.765,179.528,176.549,177.69,5012652.3489387
2016-04-29,176.828,178.086,175.971,176.828,5023549.2683074
2016-05-02,176.201,178.205,176.145,177.626,2982613.4632627
2016-05-03,176.201,176.605,174.53,176.145,4815064.7254727
2016-05-04,174.807,174.902,171.884,172.923,6916646.2867307
2016-05-05,173.318,173.912,171.362,171.884,5511639.3436516
2016-05-06,170.666,173.912,169.121,173.207,4921512.6414431
2016-05-09,172.803,173.041,170.38,171.765,4721465.6043599
2016-05-10,172.463,175.725,172.4,175.275,4716885.1358776
2016-05-11,175.394,176.828,174.474,174.474,4103907.8550971
2016-05-12,171.584,173.644,171.584,173.041,8218737.8802159
2016-05-13,172.345,173.159,169.872,170.436,6132790.2608581
2016-05-16,169.927,173.255,169.746,172.282,4465916.3691105
2016-05-17,171.884,173.041,170.11,170.831,5829112.0181641
2016-05-18,170.775,171.646,169.24,170.254,4835226.1094837
2016-05-19,168.652,169.359,167.109,168.828,5918494.2802
2016-05-20,169.809,170.666,169.24,169.99,6064598.3469494
2016-05-23,169.746,170.61,169.121,169.579,4103284.1639642
2016-05-24,170.895,172.314,170.697,171.646,4207621.1253308
2016-05-25,172.51,174.355,172.282,173.041,4809755.7756469
2016-05-26,172.923,173.856,172.51,172.621,3937927.7367171
2016-05-27,173.318,173.612,172.74,173.207,3390493.5763294
2016-05-31,173.207,174.474,172.923,173.856,5268269.7609513
2016-06-01,172.74,173.318,171.884,173.159,3670996.7695584
2016-06-02,172.566,172.803,171.646,172.803,3307631.0329379
2016-06-03,172.621,172.803,171.409,172.17,4138171.7288949
2016-06-06,172.51,173.856,172.226,173.207,3209630.7229803
2016-06-07,173.318,174.87,173.255,173.318,4460144.0697995
2016-06-08,173.856,175.394,173.437,174.3,5064871.9621945
2016-06-09,173.437,174.41,172.621,173.912,4612851.1823487
2016-06-10,172.621,174.119,172.114,172.74,5117173.6400733
2016-06-13,172.4,173.255,171.306,171.528,5727062.765973
2016-06-14,171.473,175.156,171.306,175.044,7592645.4101868
2016-06-15,175.275,177.745,175.219,175.916,7596220.9026735
2016-06-16,174.634,178.102,174.293,177.524,11634508.622885
2016-06-17,177.579,177.992,176.431,177.302,9597094.0214233
2016-06-20,178.745,181.468,178.626,178.626,8265570.2666214
2016-06-21,178.918,179.671,178.855,179.258,6218786.4103063
2016-06-22,179.608,180.193,178.285,178.338,6214534.2003152
2016-06-23,179.956,180.835,179.441,180.716,6906861.6586334
2016-06-24,174.458,177.001,172.368,172.779,14776953.670486
2016-06-27,171.156,171.615,169.018,169.817,9521585.730763
2016-06-28,172.716,173.833,171.908,173.476,6592116.0546617
2016-06-29,176.773,177.413,175.561,177.001,6189830.2238014
2016-06-30,177.642,182.521,177.579,182.402,9373668.667117
2016-07-01,181.532,183.275,181.468,182.466,5643729.2979003
2016-07-05,181.057,182.68,180.304,182.229,5584891.4884525
2016-07-06,181.168,184.248,181.144,183.907,5539445.3629053
2016-07-07,184.311,185.99,183.907,184.367,6475045.1889092
2016-07-08,185.358,186.972,185.358,186.562,6649712.7945069
2016-07-11,186.911,188.303,186.443,186.626,6500406.9449373
2016-07-12,187.194,188.249,186.166,186.911,6571530.4596775
2016-07-13,186.911,188.194,186.856,187.496,5598665.7197482
2016-07-14,188.303,189.58,188.249,189.041,5842333.2601557
2016-07-15,189.808,190.919,189.682,190.505,7296513.3251878
2016-07-18,190.569,190.856,189.223,190.689,6600947.4706024
2016-07-19,189.745,190.919,189.58,190.792,5790396.454215
2016-07-20,190.982,191.203,189.469,189.927,6136316.5145713
2016-07-21,189.626,190.34,188.249,188.819,7395718.0913009
2016-07-22,183.844,185.808,183.624,185.753,9968960.3904285
2016-07-25,185.808,185.872,181.817,183.322,7891537.3915757
2016-07-26,183.496,183.844,181.405,182.34,6368669.2373003
2016-07-27,182.466,182.855,180.304,181.215,6772160.7868486
2016-07-28,180.771,181.405,180.084,181.057,5227633.88483
2016-07-29,181.215,182.079,180.256,180.415,8293219.7318253
2016-08-01,180.304,180.891,179.725,180.471,5374133.1243012
2016-08-02,180.256,180.527,179.608,179.9,4633194.3710627
2016-08-03,179.789,181.002,179.757,180.367,3451848.8758966
2016-08-04,180.771,181.057,180.146,180.588,3502441.0845569
2016-08-05,181.168,182.229,180.891,181.215,3722453.8130891
2016-08-08,181.342,181.889,180.835,181.168,3526482.231425
2016-08-09,180.955,181.65,180.471,181.342,3470615.1613209
2016-08-10,181.057,181.563,180.771,181.168,3191110.6314241
2016-08-11,181.405,181.761,180.771,181.279,6554780.4389076
2016-08-12,180.771,181.215,180.62,181.002,3680850.836952
2016-08-15,181.342,181.65,180.891,181.002,3374708.1305098
2016-08-16,180.415,181.279,180.084,180.716,3859388.1051457
2016-08-17,181.12,181.5,180.652,181.279,3032213.321254
2016-08-18,181.057,182.103,180.716,182.103,4838777.6138499
2016-08-19,181.468,181.913,180.652,181.057,4233710.1001699
2016-08-22,180.588,182.103,180.084,181.468,3529418.8823871
2016-08-23,182.229,182.918,180.955,180.955,5540497.0526091
2016-08-24,181.168,181.65,180.588,180.891,3799732.1745355
2016-08-25,180.716,181.342,180.367,180.835,2936620.6610747
2016-08-26,181.168,182.277,180.415,180.955,3840187.508487
2016-08-29,180.652,182.229,180.588,181.706,3662061.8259398
2016-08-30,181.587,182.34,181.342,181.761,3130346.1971406
2016-08-31,181.279,181.626,180.716,181.002,5767117.877072
2016-09-01,180.471,181.279,179.385,180.771,7120347.0933254
2016-09-02,181.057,182.229,180.955,181.279,3590992.600104
2016-09-06,181.405,181.587,178.45,179.9,7063698.5155062
2016-09-07,179.552,179.956,178.45,179.956,4704829.211529
2016-09-08,179.608,179.9,179.036,179.844,5216888.4693802
2016-09-09,178.562,178.562,174.522,174.522,7679253.887974
2016-09-12,173.833,177.12,172.899,176.661,7139109.5911519
2016-09-13,175.092,175.291,172.202,172.962,7774566.2659031
2016-09-14,172.716,173.833,171.908,172.083,8812216.6066308
2016-09-15,172.55,174.308,171.797,173.73,6036991.8078557
2016-09-16,173.025,173.73,172.495,173.318,11120138.930271
2016-09-19,173.912,174.942,171.67,171.852,5219626.9027147
2016-09-20,173.255,174.015,172.97,173.255,5076408.9856209
2016-09-21,173.73,174.713,172.779,174.308,4965357.8755804
2016-09-22,174.942,175.82,174.769,175.41,5026233.4127378
2016-09-23,175.291,175.474,174.063,174.538,3904601.924684
2016-09-26,174.015,174.063,172.368,172.495,4432707.9726146
2016-09-27,172.843,174.998,172.083,174.482,4365425.0822194
2016-09-28,174.713,174.831,172.843,174.602,4576526.8552535
2016-09-29,174.063,175.757,171.908,172.432,6649297.4212626
2016-09-30,172.843,174.308,172.685,172.97,6123213.9506495
2016-10-03,172.02,173.429,171.67,173.088,3387926.8474363
2016-10-04,173.492,173.73,171.964,172.258,5330422.9811584
2016-10-05,172.368,173.429,171.67,172.258,4267135.652283
2016-10-06,171.67,172.258,170.15,170.903,4808591.7205364
2016-10-07,169.69,170.523,168.868,169.802,6478005.8279915
2016-10-10,169.335,171.148,168.225,168.51,5810466.9358748
2016-10-11,167.861,169.524,167.536,168.868,5295959.6272006
2016-10-12,168.868,169.46,168.225,168.74,3890643.3636201
2016-10-13,168.05,168.74,167.354,167.988,4862273.3466103
2016-10-14,169.105,169.524,168.289,168.684,4825970.48257
2016-10-17,168.74,169.279,167.599,168.447,6804169.7773197
2016-10-18,169.524,169.802,168.74,169.224,4716776.558069
2016-10-19,169.69,170.618,169.524,169.69,4991220.8570738
2016-10-20,169.919,170.492,169.105,169.746,4859522.2879489
2016-10-21,166.071,169.335,165.445,169.224,10917603.441319
2016-10-24,169.335,170.554,168.74,168.868,5325923.3147661
2016-10-25,168.986,169.397,167.117,167.291,4527978.6869661
2016-10-26,166.943,169.746,166.719,168.566,4171060.7046285
2016-10-27,168.684,169.105,167.061,167.172,4344222.1087656
2016-10-28,168.628,172.779,168.566,170.618,11559971.219839
2016-10-31,172.138,173.144,169.864,169.919,7460176.6961408
2016-11-01,169.335,170.492,167.663,168.628,5481554.4529508
