Date,Open,High,Low,Close,Volume
2015-09-30,117.996,119.853,117.996,119.723,1985156.7044387
2015-10-01,120.132,120.481,118.524,119.573,2086037.7615956
2015-10-02,117.576,121.919,117.456,121.889,1412437.9700206
2015-10-05,121.8,124.145,121.8,123.936,2222208.908667
2015-10-06,122.738,123.357,119.843,121.5,2496609.5910586
2015-10-07,122.079,122.957,121.36,122.588,2045664.3041084
2015-10-08,122.118,123.237,121.54,123.237,1535682.8395505
2015-10-09,123.147,124.075,122.977,123.906,1309926.2286454
2015-10-12,123.526,123.886,122.698,123.287,936215.07438839
2015-10-13,122.458,124.085,122.218,122.867,917426.14652116
2015-10-14,122.568,123.507,120.93,121.38,1354648.8451474
2015-10-15,121.71,122.927,120.95,122.857,2292597.7735788
2015-10-16,123.247,123.836,122.688,123.786,2024161.9096886
2015-10-19,123.656,126.432,123.367,126.392,2049780.0789568
2015-10-20,126.052,126.92,125.413,125.982,2121651.384067
2015-10-21,126.092,127.33,121.6,124.485,4337491.8097731
2015-10-22,125.134,125.413,121.08,121.41,3347357.9814081
2015-10-23,121.889,124.655,121.51,123.856,3403723.763361
2015-10-26,124.155,124.635,123.586,124.405,1966880.6207482
2015-10-27,123.985,125.323,123.786,124.165,1747557.5999749
2015-10-28,124.265,126.661,123.467,126.601,1514443.8787606
2015-10-29,126.582,128.817,126.262,128.687,1820970.4425618
2015-10-30,128.727,129.686,128.109,128.109,2486910.625895
2015-11-02,128.588,131.993,128.329,131.773,1652651.3778073
2015-11-03,131.314,131.923,129.886,131.493,1490928.1702874
2015-11-04,131.593,132.521,130.644,132.441,1656648.9580994
2015-11-05,131.983,132.921,130.994,132.162,1793810.735817
2015-11-06,131.214,131.653,130.385,131.533,1268265.6524724
2015-11-09,131.593,131.933,130.246,131.533,1857916.2579144
2015-11-10,131.543,133.65,130.694,133.221,1983829.5198015
2015-11-11,133.59,133.809,132.032,132.092,1856607.1029554
2015-11-12,131.054,132.142,129.696,129.716,1324222.7617219
2015-11-13,129.946,130.944,129.217,129.606,1376704.1496952
2015-11-16,129.856,132.801,129.786,132.731,1398041.2720658
2015-11-17,132.202,133.959,132.152,132.631,1732341.5533159
2015-11-18,132.871,135.078,132.731,134.868,1536092.5139026
2015-11-19,134.908,135.706,134.308,134.548,1595108.6585347
2015-11-20,135.417,135.526,134.568,134.968,2838668.64378
2015-11-23,134.928,135.726,134.218,134.748,1857217.1070641
2015-11-24,133.749,135.237,133.39,135.088,1289503.6116135
2015-11-25,134.928,136.076,134.768,135.786,1108268.2858051
2015-11-27,135.766,137.393,135.766,137.064,657362.06315744
2015-11-30,137.393,137.763,135.486,135.526,2664574.072144
2015-12-01,135.986,136.775,134.308,135.476,2776473.2659113
2015-12-02,135.646,135.996,133.69,133.929,1566318.2675714
2015-12-03,133.899,134.768,129.087,129.846,2417519.4031709
2015-12-04,130.834,134.298,130.654,134.218,1917358.1032792
2015-12-07,134.009,134.119,132.152,132.721,1369146.7096292
2015-12-08,132.162,134.129,131.793,133.241,1581278.893791
2015-12-09,132.611,134.139,131.254,131.623,1557025.9718138
2015-12-10,131.653,133.29,131.224,132.321,1078958.0391236
2015-12-11,130.654,132.391,130.484,131.583,1573042.3358501
2015-12-14,131.244,132.911,130.814,132.751,1481332.3749484
2015-12-15,133.64,135.436,133.64,134.788,1761222.0926696
2015-12-16,135.956,138.003,135.566,137.713,1732763.2474534
2015-12-17,137.543,137.783,135.377,135.436,1900439.2536895
2015-12-18,134.558,134.738,131.893,131.893,2770647.6765907
2015-12-21,133.101,134.918,132.921,134.838,1352227.8600394
2015-12-22,135.377,136.965,134.498,136.795,1275679.8567624
2015-12-23,137.263,138.692,136.905,138.272,1565392.7440962
2015-12-24,138.192,138.99,138.012,138.572,378091.36438407
2015-12-28,138.222,138.462,137.793,137.963,852308.95915317
2015-12-29,138.822,140.708,138.632,140.239,1444472.7013912
2015-12-30,140.249,140.857,139.72,140.069,1078622.4867814
2015-12-31,139.2,140.419,139.07,139.08,1167792.2663702
2016-01-04,136.715,137.413,134.618,136.026,3353055.3596845
2016-01-05,136.275,138.192,135.646,135.786,3247919.2984985
2016-01-06,133.859,135.726,133.859,134.748,2346701.8325801
2016-01-07,132.341,132.601,130.564,131.693,2520095.2500681
2016-01-08,132.941,134.308,131.214,131.543,1933717.0311995
2016-01-11,131.723,134.588,130.794,132.232,2455377.7205645
2016-01-12,133.63,135.177,132.881,134.268,3149683.5957769
2016-01-13,134.718,135.287,130.424,131.164,2571479.8326244
2016-01-14,131.034,134.658,130.844,133.131,2928422.3846091
2016-01-15,131.973,132.541,128.129,130.186,3399063.0915749
2016-01-19,131.953,132.991,130.325,132.262,3067040.5596567
2016-01-20,130.086,132.042,127.02,130.474,2975672.1609899
2016-01-21,130.874,131.014,128.219,129.137,2237605.2521069
2016-01-22,130.994,132.741,130.345,132.651,1968512.3066154
2016-01-25,132.112,133.59,131.663,132.112,1346768.8741733
2016-01-26,131.973,132.401,129.497,131.483,1756223.8652434
2016-01-27,131.433,134.508,130.754,133.171,3374815.1778415
2016-01-28,128.329,130.424,124.694,125.673,4702299.3080001
2016-01-29,126.562,129.487,126.102,129.487,3252909.5127343
2016-02-01,128.717,129.527,127.12,128.169,1780228.3783227
2016-02-02,126.791,127.34,124.055,124.405,1874772.003631
2016-02-03,125.453,125.453,120.741,123.576,3044394.2823271
2016-02-04,123.886,126.112,123.477,125.313,2365245.3564956
2016-02-05,124.515,124.764,118.944,120.731,4255261.4529515
2016-02-08,119.383,120.381,117.416,119.553,3017329.7322166
2016-02-09,118.684,122.997,118.385,121.979,2912052.4385521
2016-02-10,123.596,126.502,122.748,122.987,1616035.1049044
2016-02-11,120.421,121.829,119.833,120.851,1470669.8236558
2016-02-12,122.049,124.075,121.51,124.005,1605801.2592908
2016-02-16,125.233,125.922,123.946,124.934,2515586.828897
2016-02-17,125.673,129.067,125.074,128.179,1868968.4505835
2016-02-18,127.739,128.827,126.771,127.17,1318705.6802264
2016-02-19,127.0,128.239,125.813,127.64,1329249.0353138
2016-02-22,128.469,129.427,127.799,128.897,955781.28171105
2016-02-23,128.498,129.077,126.342,127.22,1269034.9187376
2016-02-24,125.882,127.55,125.164,127.25,943033.29765272
2016-02-25,127.48,128.459,126.572,128.049,1099197.3544283
2016-02-26,128.409,129.057,127.749,128.189,915097.31310121
2016-02-29,127.719,128.508,126.621,126.681,2281617.699622
2016-03-01,127.32,133.081,127.18,132.621,2650018.1120328
2016-03-02,132.192,135.856,132.102,135.397,3343556.7242776
2016-03-03,135.028,136.305,133.769,135.946,2164406.7623597
2016-03-04,136.056,138.242,135.736,137.563,2402629.894015
2016-03-07,135.996,138.861,134.588,138.792,3246354.7230998
2016-03-08,137.503,138.282,136.056,136.345,2246407.74161
2016-03-09,136.915,137.533,134.768,135.427,2640446.3562645
2016-03-10,136.215,137.423,134.009,135.237,2446469.0562906
2016-03-11,136.295,138.262,136.225,137.633,2074442.6752863
2016-03-14,137.024,137.983,136.285,137.183,1145504.5793046
2016-03-15,136.016,136.195,134.478,135.686,1552894.1705848
2016-03-16,135.716,136.845,134.898,136.495,1285360.7922478
2016-03-17,136.235,136.745,134.039,135.676,2431146.8348605
2016-03-18,136.275,138.172,135.187,137.413,3333387.9858348
2016-03-21,136.915,137.593,136.295,137.044,1305020.1529074
2016-03-22,136.565,137.393,135.806,136.275,1647521.9343907
2016-03-23,136.415,137.163,135.846,136.245,1096849.4896815
2016-03-24,135.576,136.635,134.838,136.435,1011687.3068727
2016-03-28,137.005,137.293,135.546,135.956,843321.16462536
2016-03-29,135.816,137.693,135.128,137.563,1229515.867662
2016-03-30,138.442,139.41,137.763,138.192,911093.72291647
2016-03-31,138.152,139.58,137.553,138.98,1186363.8364514
2016-04-01,137.623,140.359,137.603,140.039,1065216.4194728
2016-04-04,139.55,142.265,139.53,141.397,1886839.8681658
2016-04-05,140.728,140.728,138.362,138.772,1436920.2695691
2016-04-06,138.822,142.624,138.622,142.425,1746500.8605092
2016-04-07,141.787,141.866,138.822,139.42,1347571.1948483
2016-04-08,140.239,140.688,138.861,139.58,980082.28282988
2016-04-11,139.88,140.628,138.841,139.05,939992.29194823
2016-04-12,139.64,140.189,138.92,139.8,1160963.0249692
2016-04-13,140.409,142.415,140.359,142.375,1059146.4278491
2016-04-14,142.654,143.084,141.826,141.956,719433.23657702
2016-04-15,141.956,142.784,141.417,142.654,850432.87098304
2016-04-18,142.734,143.903,142.096,143.773,924715.14471339
2016-04-19,143.184,144.062,142.465,142.904,1336781.4341603
2016-04-20,143.134,144.152,142.335,143.753,1348009.9170152
2016-04-21,143.434,145.021,143.084,144.631,1354247.1839855
2016-04-22,144.741,145.191,142.954,144.142,1033680.509196
2016-04-25,144.032,144.521,143.614,143.863,1423002.3597325
2016-04-26,143.444,143.694,141.876,142.924,1827931.9016021
2016-04-27,142.924,145.011,142.465,144.432,1525938.8001917
2016-04-28,144.491,145.151,140.648,142.634,3121155.6367949
2016-04-29,141.257,141.916,138.532,141.597,2247266.1546168
2016-05-02,142.345,144.062,142.315,143.803,1566024.7844781
2016-05-03,143.474,143.544,141.087,142.206,1000174.3557635
2016-05-04,140.598,142.355,140.349,141.886,1000969.664897
2016-05-05,141.527,143.094,141.157,142.455,1247054.7378484
2016-05-06,142.335,144.791,142.186,144.262,1281072.7338089
2016-05-09,144.571,145.749,144.162,144.731,1213671.7872162
2016-05-10,145.611,146.139,144.372,146.079,1499174.7447159
2016-05-11,146.239,147.178,145.201,145.221,990482.4021414
2016-05-12,145.541,146.498,144.841,146.169,1225953.0029417
2016-05-13,145.621,146.588,144.681,145.141,1559871.6560055
2016-05-16,145.151,147.636,144.951,147.467,1432826.5309939
2016-05-17,147.417,148.136,145.311,146.069,1850027.2721013
2016-05-18,145.679,148.405,145.261,147.338,1747334.2322965
2016-05-19,146.738,146.788,144.222,145.669,1450672.9073565
2016-05-20,146.588,147.536,145.601,146.099,1447677.977496
2016-05-23,146.099,146.668,145.121,146.089,1012847.2161631
2016-05-24,146.478,148.245,146.039,147.866,1107851.5999115
2016-05-25,148.026,148.855,147.786,148.345,1336528.0170183
2016-05-26,148.116,149.025,147.696,148.385,931504.32016302
2016-05-27,148.695,149.334,147.566,149.294,1882408.5739507
2016-05-31,149.164,149.284,147.706,148.945,2218150.2277992
2016-06-01,148.475,150.612,147.816,150.222,1762569.3102824
2016-06-02,149.743,150.861,149.473,150.712,824789.66049529
2016-06-03,149.873,150.442,148.475,150.033,847324.7548101
2016-06-06,149.963,151.061,149.194,150.352,1034624.0623494
2016-06-07,150.362,150.771,149.693,149.853,1442200.9619518
2016-06-08,150.122,151.46,149.154,151.301,1421287.5370163
2016-06-09,150.762,151.939,150.172,151.311,1021427.3396364
2016-06-10,150.202,150.442,148.605,148.975,1327639.3857199
2016-06-13,148.825,149.653,147.776,147.856,973819.97463999
2016-06-14,147.118,147.198,144.551,145.381,1787043.5966407
2016-06-15,145.789,146.059,144.691,144.821,1151950.1892218
2016-06-16,144.082,144.811,142.684,144.661,1354955.3496749
2016-06-17,144.541,144.791,143.284,143.694,1440588.3074117
2016-06-20,145.121,146.588,144.951,145.769,1286886.3033441
2016-06-21,146.338,147.467,145.789,146.299,1280294.4527046
2016-06-22,146.488,148.825,146.438,147.228,952722.24632847
2016-06-23,148.825,149.503,148.136,149.453,1129865.8368592
2016-06-24,144.072,146.229,142.096,142.804,3205470.4247334
2016-06-27,141.337,142.126,137.763,138.472,3002803.8215688
2016-06-28,139.88,140.787,139.03,140.658,2112049.5788353
2016-06-29,141.946,143.104,140.598,142.614,2034385.7388143
2016-06-30,143.044,145.181,142.585,145.161,2462842.0072937
2016-07-01,145.341,147.228,144.881,146.618,1458678.0844284
2016-07-05,145.601,146.139,144.082,144.681,1901919.6905903
2016-07-06,143.843,146.758,143.204,146.498,1902663.915636
2016-07-07,146.229,147.108,145.849,146.448,1355618.4411692
2016-07-08,147.806,150.732,147.696,150.003,1174267.9257507
2016-07-11,150.382,150.961,149.324,149.653,948497.29176274
2016-07-12,150.542,152.049,149.763,151.66,1209174.3841816
2016-07-13,152.289,152.449,151.4,152.079,858298.81887414
2016-07-14,153.866,155.324,152.988,154.995,2069633.7594801
2016-07-15,155.624,155.624,154.016,154.305,1654727.795734
2016-07-18,153.916,154.585,153.337,154.315,1116842.3993856
2016-07-19,153.547,154.205,152.838,153.906,691318.95854218
2016-07-20,154.056,155.354,153.806,154.955,699152.85367224
2016-07-21,154.795,155.055,152.998,153.477,1171905.0362721
2016-07-22,154.086,154.635,153.297,154.156,918008.10446395
2016-07-25,154.265,154.825,153.567,154.245,1139365.4739151
2016-07-26,154.265,156.362,153.577,156.142,1535115.9063394
2016-07-27,156.622,156.732,154.735,156.152,1564182.7523666
2016-07-28,154.425,156.482,153.826,156.072,1684181.2781914
2016-07-29,156.192,157.211,155.634,156.092,1464232.2269289
2016-08-01,156.002,157.859,155.823,156.792,1825996.7161538
2016-08-02,156.762,157.022,153.168,153.717,1741824.1623424
2016-08-03,154.096,154.096,152.948,153.277,1058189.8532616
2016-08-04,153.886,154.955,153.527,153.697,909172.56055112
2016-08-05,154.585,155.075,154.086,154.775,924830.3343234
2016-08-08,154.705,155.075,153.437,153.787,848660.95428632
2016-08-09,153.806,154.515,153.527,153.946,590795.49000077
2016-08-10,154.056,154.635,152.878,153.287,697410.98643899
2016-08-11,153.517,154.815,153.118,154.725,795065.73286654
2016-08-12,154.036,154.096,152.329,152.768,880103.7112263
2016-08-15,152.968,153.737,152.568,153.247,976219.9251235
2016-08-16,152.898,153.238,152.249,152.249,876694.09876974
2016-08-17,152.738,152.818,150.981,151.949,932717.31683895
2016-08-18,151.51,151.75,150.053,150.662,2194137.7015299
2016-08-19,150.192,151.121,149.813,150.891,1518664.8267311
2016-08-22,150.991,151.56,150.592,151.301,718520.73453592
2016-08-23,151.84,153.467,151.48,151.83,1083625.7224514
2016-08-24,151.64,151.78,148.116,148.595,1522781.6032283
2016-08-25,148.615,149.703,148.086,148.675,1382255.2872493
2016-08-26,149.234,150.362,148.775,149.673,1178905.559615
2016-08-29,149.593,151.42,149.493,150.821,1004237.0432265
2016-08-30,151.111,151.35,149.374,150.472,972967.57152585
2016-08-31,150.482,150.712,148.885,149.503,1072526.4522895
2016-09-01,149.963,150.142,147.736,148.285,1329236.0138796
2016-09-02,148.565,149.154,148.006,148.515,1123913.0381432
2016-09-06,148.585,148.715,148.006,148.335,1524662.6996424
2016-09-07,147.966,148.755,147.646,147.836,1554545.8894275
2016-09-08,147.736,148.575,147.706,147.986,1420014.4414135
2016-09-09,145.491,145.919,141.187,141.187,3042225.7127124
2016-09-12,140.698,144.192,140.519,143.843,1963924.7551904
2016-09-13,142.854,143.464,140.767,142.754,1961397.5953114
2016-09-14,142.614,145.421,142.614,145.401,3275788.1725815
2016-09-15,145.919,148.295,145.501,147.527,2151697.8426038
2016-09-16,147.666,147.876,146.488,147.566,2018828.1299204
2016-09-19,147.676,148.765,147.437,147.527,1068709.1687783
2016-09-20,148.855,150.003,148.315,149.094,1513129.7155575
2016-09-21,149.933,153.058,149.593,152.858,1821256.9141138
2016-09-22,153.836,155.524,153.118,155.085,1625848.2580292
2016-09-23,154.275,155.564,154.136,155.085,1647497.89482
2016-09-26,154.405,154.405,153.048,153.597,1678148.3475728
2016-09-27,153.876,156.412,153.267,156.282,1905645.8240623
2016-09-28,156.482,156.482,154.565,156.052,956770.91070843
2016-09-29,156.042,156.662,152.778,153.497,1492736.1463403
2016-09-30,154.126,156.922,154.126,156.452,2019250.8257067
2016-10-03,155.364,156.612,154.995,156.512,1320999.455939
2016-10-04,156.372,156.832,153.886,154.995,1143533.3345001
2016-10-05,155.823,156.212,155.105,155.693,1184978.5561849
2016-10-06,155.922,155.922,154.635,155.853,1014766.3752309
2016-10-07,156.392,156.392,154.425,155.624,1103373.2282037
2016-10-10,156.632,157.461,155.962,156.502,943282.70819964
2016-10-11,153.437,154.006,151.261,152.339,2742776.7992101
2016-10-12,152.429,152.698,151.061,151.271,1101876.7649223
2016-10-13,150.222,150.612,148.595,149.503,2223311.7239768
2016-10-14,150.362,150.402,148.985,149.184,1499571.3976339
2016-10-17,149.324,149.324,147.786,148.265,1641039.2634687
2016-10-18,149.663,149.793,148.545,149.144,1752695.0565819
2016-10-19,148.595,149.503,148.495,149.274,1890966.6611508
2016-10-20,149.284,149.593,148.575,149.134,2032130.0257555
2016-10-21,148.186,148.275,147.288,148.146,1616172.3307876
2016-10-24,149.204,150.871,148.445,150.582,2127198.515026
2016-10-25,146.878,148.146,145.301,145.521,2471755.6798116
2016-10-26,144.741,145.689,143.743,145.591,4008297.9340176
2016-10-27,149.463,150.752,146.079,146.748,3050085.6507108
2016-10-28,147.028,147.268,144.621,144.781,1832907.0911061
2016-10-31,145.001,145.959,144.541,144.611,1368406.4911787
2016-11-01,145.551,145.551,141.966,143.624,1932470.9801136
2016-11-02,143.364,144.541,143.124,143.404,1821261.9223576
2016-11-03,143.434,144.442,143.304,143.684,1850171.509526
2016-11-04,143.803,145.231,143.803,144.162,1388578.696015
2016-11-07,146.418,149.863,145.719,149.284,2026741.1553043
2016-11-08,148.895,151.5,148.066,150.033,1643832.8619238
2016-11-09,152.079,154.445,146.968,149.523,2482465.308597
2016-11-10,151.271,153.038,150.342,151.79,2282955.9023958
2016-11-11,150.861,151.061,148.146,148.735,1795880.1422022
2016-11-14,149.993,150.522,145.281,145.571,2556021.3869598
2016-11-15,146.039,146.588,144.641,146.209,2149728.6010969
2016-11-16,146.418,147.636,146.179,147.018,1618174.6267043
2016-11-17,147.118,147.397,145.969,146.418,1578111.6803398
2016-11-18,146.309,146.728,143.234,143.414,2622660.0788289
2016-11-21,144.082,144.092,142.355,143.763,3019117.6752939
2016-11-22,144.142,144.142,139.41,140.658,3332483.496984
2016-11-23,139.76,141.257,139.13,141.167,2637884.1386782
2016-11-25,141.127,141.836,140.379,141.807,817933.37457723
2016-11-28,140.598,141.037,137.223,138.012,3719347.3014076
2016-11-29,138.382,139.66,137.433,138.94,2619815.3962858
2016-11-30,139.69,140.079,137.633,137.803,2202932.1778426
2016-12-01,138.152,138.342,136.765,137.323,2748719.5814382
2016-12-02,137.293,140.817,137.014,139.57,3214070.5811823
2016-12-05,140.708,142.455,138.812,139.05,2968227.9072364
2016-12-06,139.24,142.046,138.95,141.237,3822216.6313983
2016-12-07,140.539,140.578,137.753,139.51,2453739.0231559
2016-12-08,139.44,141.417,138.672,140.728,1849879.0280815
2016-12-09,141.447,143.254,141.397,143.014,1647867.5032209
2016-12-12,141.896,143.654,141.896,142.784,1407536.9025265
2016-12-13,143.314,144.222,142.964,143.654,1245439.0783618
